0 1 2 0.002
240 72 3 0.008
240 74 0 0.005
240 75 3 1.000
240 76 2 1.000
240 77 0 0.005
240 78 0 0.004
240 78 2 0.004
240 80 0 0.004
240 80 2 0.008
240 83 3 0.004
240 84 2 1.000
240 85 2 0.011
240 90 2 0.004
240 91 3 0.035
240 92 3 1.000
240 95 2 1.000
240 96 0 0.005
240 96 2 0.014
240 98 1 0.005
240 98 3 0.982
240 99 0 0.005
240 101 2 0.013
240 102 2 0.010
240 104 2 1.000
240 105 2 1.000
240 106 2 1.000
240 109 0 0.005
240 109 2 0.001
240 110 3 1.000
240 113 0 0.004
240 113 3 0.005
240 115 1 0.006
240 115 3 0.005
240 117 1 0.003
240 119 0 0.005
240 121 0 0.004
240 125 2 1.000
240 126 1 0.007
240 126 2 0.003
240 127 0 0.005
240 127 2 0.011
240 129 1 0.003
240 131 0 0.004
240 134 1 0.004
240 138 2 0.004
240 140 2 0.998
240 141 0 0.989
240 143 0 0.004
240 144 2 0.753
240 147 1 0.003
240 147 3 0.006
240 149 0 0.005
240 150 2 0.013
240 151 2 0.015
240 152 2 0.009
240 153 0 0.004
240 153 2 0.010
240 154 0 0.005
240 154 2 0.010
240 155 2 0.010
240 158 3 0.009
240 161 0 0.005
240 162 1 0.002
240 164 3 0.006
240 165 0 0.002
240 165 2 0.001
240 166 2 1.000
240 167 0 1.000
240 168 2 0.007
240 169 2 1.000
240 170 2 0.999
240 171 2 0.907
240 172 2 0.047
240 174 2 1.000
240 175 2 1.000
240 179 3 1.000
240 180 1 0.003
240 180 3 1.000
240 181 0 0.005
240 181 2 0.009
240 182 3 1.000
240 184 0 0.002
240 185 2 1.000
240 186 0 0.004
240 190 3 1.000
240 193 0 0.004
240 195 0 0.002
240 196 0 0.004
240 198 2 1.000
240 202 1 0.003
240 203 1 0.004
240 203 3 0.008
240 205 1 0.004
240 205 3 0.009
240 206 0 0.004
240 207 0 0.005
240 212 0 0.004
240 212 1 0.003
240 217 0 0.002
240 220 2 0.007
240 221 0 0.004
240 221 2 0.015
240 222 0 0.005
240 222 2 0.011
240 227 0 0.005
240 227 3 1.000
240 229 0 0.004
240 229 2 0.003
240 231 2 0.998
240 237 2 1.000
240 239 2 0.008
240 241 0 0.004
240 243 0 0.005
240 244 2 0.008
240 247 2 0.002
240 248 0 0.005
240 248 1 0.004
240 248 2 0.014
240 248 3 0.008
240 249 0 0.005
240 250 0 0.007
240 252 0 0.005
240 253 0 0.005
240 254 0 0.005
240 254 2 1.000
240 255 2 1.000
241 0 0 0.004
241 0 2 0.003
241 1 2 0.003
241 2 2 0.006
241 3 2 0.003
241 4 1 0.004
241 4 2 0.004
241 4 3 0.007
241 5 2 0.004
241 6 2 0.058
241 7 2 0.003
241 8 2 0.005
241 9 2 0.007
241 10 0 1.000
241 10 1 0.020
241 10 2 0.006
241 11 0 0.010
241 11 2 0.023
241 12 2 0.003
241 13 2 0.022
241 14 0 0.004
241 14 2 0.003
241 15 2 0.003
241 16 0 0.009
241 16 2 0.046
241 17 2 0.006
241 18 2 0.026
241 19 2 0.005
241 20 0 1.000
241 20 2 0.003
241 21 0 0.004
241 21 2 0.005
241 22 2 0.003
241 23 0 0.012
241 23 1 0.005
241 23 2 0.052
241 23 3 0.006
241 24 2 0.003
241 24 3 1.000
241 25 2 0.003
241 26 2 0.031
241 27 2 0.004
241 28 0 0.006
241 28 2 0.036
241 29 2 0.007
241 30 2 0.007
241 31 2 0.003
241 32 2 0.004
241 33 0 0.993
241 33 2 0.003
241 34 0 1.000
241 34 2 0.004
241 35 0 0.008
241 35 1 0.005
241 35 2 0.038
241 35 3 0.004
241 36 2 0.052
241 37 0 1.000
241 37 1 1.000
241 37 2 0.012
241 38 2 0.013
241 39 0 0.004
241 39 2 0.003
241 40 0 1.000
241 40 2 0.023
241 41 2 0.006
241 42 2 0.004
241 43 2 0.007
241 44 0 1.000
241 44 2 0.045
241 45 0 0.013
241 45 1 0.017
241 45 2 0.012
241 46 2 0.008
241 47 0 0.015
241 47 2 0.004
241 48 2 0.003
241 49 2 0.004
241 50 1 0.005
241 50 2 0.004
241 50 3 0.005
241 51 0 0.008
241 51 2 0.002
241 52 0 1.000
241 52 1 0.008
241 52 2 0.013
241 52 3 0.018
241 53 2 0.008
241 54 2 0.003
241 55 2 0.004
241 56 1 0.005
241 56 2 0.004
241 57 2 0.004
241 58 0 0.005
241 58 2 0.013
241 59 0 0.003
241 59 2 0.007
241 60 2 0.004
241 61 2 0.003
241 62 0 1.000
241 62 2 0.047
241 63 0 1.000
241 63 2 0.015
241 64 2 0.003
241 64 3 0.005
241 65 2 0.004
241 66 2 0.003
241 67 0 0.009
241 67 2 0.042
241 68 0 0.025
241 68 2 0.007
241 69 0 0.005
241 69 2 0.032
241 70 2 0.004
241 71 0 0.014
241 71 1 0.006
241 71 2 0.005
241 72 0 1.000
241 72 2 0.011
241 72 3 0.006
241 73 0 0.998
241 73 2 0.017
241 74 0 0.004
241 74 2 0.002
241 75 2 0.005
241 76 2 0.018
241 77 0 0.004
241 77 2 0.003
241 78 0 0.008
241 78 2 0.416
241 79 2 0.003
241 80 0 0.003
241 80 2 0.025
241 81 2 0.003
241 82 0 1.000
241 82 2 0.022
241 83 2 0.008
241 83 3 0.003
241 84 2 0.003
241 85 2 0.052
241 86 2 0.005
241 87 2 0.003
241 88 2 0.011
241 89 2 0.007
241 90 2 0.419
241 91 2 0.004
241 92 2 0.003
241 93 2 0.010
241 94 0 1.000
241 94 2 0.015
241 95 2 0.005
241 96 0 0.007
241 96 2 0.036
241 97 0 1.000
241 97 2 0.036
241 98 1 0.010
241 98 2 0.004
241 99 0 0.009
241 99 2 0.003
241 100 2 0.003
241 101 2 0.004
241 102 0 1.000
241 102 2 0.054
241 103 0 1.000
241 103 2 0.003
241 104 2 0.006
241 105 2 0.006
241 106 2 0.004
241 107 0 1.000
241 107 2 0.007
241 108 2 0.003
241 109 0 0.007
241 109 2 0.022
241 110 2 0.005
241 111 2 0.003
241 112 2 0.003
241 113 0 0.004
241 113 2 0.003
241 113 3 0.003
241 114 2 0.003
241 115 0 1.000
241 115 1 0.020
241 115 2 0.015
241 115 3 0.019
241 116 0 1.000
241 116 2 0.003
241 117 1 0.003
241 117 2 0.003
241 118 0 1.000
241 118 2 0.014
241 119 0 0.005
241 119 2 0.004
241 120 2 0.015
241 121 0 0.004
241 121 2 0.003
241 122 2 0.002
241 123 2 0.003
241 124 2 0.003
241 125 2 0.005
241 126 0 1.000
241 126 1 0.022
241 126 2 0.289
241 127 0 0.011
241 127 2 0.045
241 128 2 0.012
241 129 1 0.004
241 129 2 0.003
241 130 2 0.003
241 131 0 0.003
241 131 2 0.003
241 132 2 0.008
241 133 2 0.002
241 134 1 0.004
241 134 2 0.003
241 135 2 0.003
241 136 2 0.006
241 137 2 0.004
241 138 0 1.000
241 138 2 0.978
241 139 2 0.010
241 140 2 0.004
241 141 0 1.000
241 141 2 0.003
241 142 2 0.004
241 143 0 0.003
241 143 2 0.004
241 144 2 0.004
241 145 2 0.004
241 146 2 0.006
241 147 0 1.000
241 147 1 0.003
241 147 2 0.010
241 147 3 0.016
241 148 2 0.002
241 149 0 0.005
241 149 2 0.004
241 150 2 0.030
241 151 2 0.031
241 152 2 0.054
241 153 0 0.003
241 153 2 0.056
241 154 0 0.013
241 154 2 0.053
241 155 2 0.051
241 156 2 0.003
241 157 2 0.002
241 158 2 0.004
241 159 2 0.004
241 160 0 1.000
241 160 2 0.010
241 161 0 0.004
241 161 2 0.010
241 162 1 0.003
241 162 2 0.003
241 163 2 0.006
241 164 2 0.013
241 164 3 0.017
241 165 0 0.002
241 165 2 0.022
241 166 2 0.006
241 167 0 1.000
241 167 2 0.003
241 168 2 0.024
241 169 2 0.021
241 170 2 0.004
241 171 2 0.007
241 172 2 0.004
241 173 2 0.003
241 174 2 0.004
241 175 2 0.015
241 176 2 0.008
241 177 2 0.003
241 178 2 0.004
241 179 2 0.003
241 180 1 0.003
241 180 2 0.003
241 181 0 0.013
241 181 2 0.026
241 182 2 0.003
241 183 2 0.007
241 184 0 0.002
241 184 2 0.004
241 185 2 0.005
241 186 0 0.003
241 186 2 0.005
241 187 0 1.000
241 187 2 0.014
241 188 2 0.008
241 189 0 1.000
241 189 2 0.005
241 190 2 0.003
241 191 2 0.005
241 192 2 0.003
241 193 0 0.004
241 193 2 0.003
241 194 2 0.005
241 195 0 0.002
241 195 2 0.016
241 196 0 0.015
241 196 2 0.023
241 197 2 0.004
241 198 2 0.004
241 199 2 0.003
241 200 2 0.006
241 201 0 1.000
241 201 2 0.012
241 202 1 0.003
241 202 2 0.003
241 203 1 0.005
241 203 2 0.004
241 203 3 0.005
241 204 2 0.003
241 205 1 0.006
241 205 2 0.005
241 205 3 0.006
241 206 0 0.011
241 206 2 0.003
241 207 0 0.008
241 207 2 0.003
241 208 2 0.004
241 209 2 0.007
241 210 2 0.004
241 211 2 0.006
241 212 0 0.003
241 212 1 0.003
241 212 2 0.003
241 213 2 0.003
241 214 2 0.003
241 215 2 0.003
241 216 2 0.014
241 217 0 0.002
241 217 2 0.002
241 218 2 0.005
241 219 2 0.004
241 220 2 0.024
241 221 0 0.003
241 221 2 0.034
241 222 0 0.011
241 222 2 0.048
241 223 0 1.000
241 223 2 0.013
241 224 2 0.004
241 225 0 1.000
241 225 2 0.006
241 226 2 0.004
241 227 0 0.005
241 227 2 0.009
241 228 2 0.003
241 229 0 0.007
241 229 2 0.373
241 230 0 1.000
241 230 2 0.004
241 230 3 1.000
241 231 2 0.008
241 232 2 0.005
241 233 2 0.003
241 234 2 0.004
241 235 2 0.005
241 236 0 0.003
241 236 2 0.005
241 237 2 0.036
241 238 0 1.000
241 238 2 0.012
241 239 2 0.003
241 240 2 0.004
241 242 2 0.008
241 243 0 0.004
241 243 2 0.003
241 244 2 0.025
241 245 2 0.003
241 246 0 1.000
241 246 2 0.007
241 247 2 0.038
241 248 0 0.010
241 248 1 0.005
241 248 2 0.040
241 248 3 0.005
241 249 0 0.004
241 249 2 0.003
241 250 0 1.000
241 250 2 0.010
241 251 2 0.005
241 252 0 0.007
241 252 2 0.010
241 253 0 0.005
241 253 2 0.003
241 254 0 0.012
241 254 2 0.004
241 255 0 0.104
241 255 2 0.004
242 0 0 0.004
242 4 1 0.002
242 4 3 0.009
242 6 2 0.003
242 10 1 0.002
242 11 0 0.007
242 11 2 0.002
242 14 0 0.003
242 16 0 0.007
242 16 2 0.003
242 18 2 0.002
242 21 0 0.004
242 23 0 0.007
242 23 1 0.002
242 23 2 0.003
242 23 3 0.008
242 28 0 0.005
242 28 2 0.002
242 33 0 0.947
242 34 0 1.000
242 35 0 0.006
242 35 1 0.002
242 35 2 0.003
242 35 3 0.006
242 36 2 0.003
242 39 0 0.004
242 40 0 1.000
242 44 0 0.024
242 44 2 0.003
242 45 0 0.010
242 45 1 0.002
242 47 0 0.008
242 50 1 0.002
242 50 3 0.008
242 51 0 0.006
242 52 0 0.132
242 52 1 0.002
242 52 3 0.010
242 56 1 0.002
242 57 0 0.989
242 58 0 0.005
242 59 0 0.003
242 62 0 1.000
242 62 2 0.003
242 63 0 0.976
242 64 3 0.007
242 67 0 0.006
242 67 2 0.003
242 68 0 0.011
242 69 0 0.005
242 69 2 0.002
242 71 0 0.008
242 71 1 0.002
242 72 0 1.000
242 72 3 0.008
242 74 0 0.004
242 77 0 0.004
242 78 0 0.008
242 78 2 0.005
242 80 0 0.003
242 80 2 0.002
242 83 3 0.003
242 85 0 1.000
242 85 2 0.003
242 86 0 0.998
242 90 1 0.925
242 90 2 0.005
242 94 0 0.126
242 96 0 0.006
242 96 2 0.002
242 97 0 1.000
242 98 1 0.002
242 99 0 0.007
242 102 0 0.998
242 102 2 0.003
242 104 1 1.000
242 107 0 1.000
242 109 0 0.006
242 109 2 0.003
242 113 0 0.003
242 113 3 0.004
242 115 0 0.011
242 115 1 0.002
242 115 3 0.008
242 117 1 0.001
242 118 0 1.000
242 119 0 0.005
242 121 0 0.003
242 126 0 1.000
242 126 1 0.003
242 126 2 0.006
242 127 0 0.007
242 127 2 0.003
242 129 1 0.001
242 131 0 0.003
242 134 1 0.002
242 138 2 0.005
242 141 0 1.000
242 143 0 0.003
242 146 0 0.296
242 147 1 0.001
242 147 3 0.010
242 149 0 0.005
242 150 2 0.002
242 151 2 0.002
242 152 2 0.003
242 153 0 0.003
242 153 2 0.003
242 154 0 0.008
242 154 2 0.003
242 155 2 0.003
242 161 0 0.004
242 162 1 0.001
242 164 3 0.009
242 165 0 0.002
242 165 2 0.003
242 167 0 1.000
242 168 0 0.975
242 168 2 0.002
242 179 0 0.715
242 180 1 0.001
242 181 0 0.007
242 181 2 0.002
242 182 0 1.000
242 184 0 0.002
242 186 0 0.003
242 187 0 0.924
242 189 0 1.000
242 193 0 0.003
242 195 0 0.002
242 196 0 0.009
242 201 0 0.978
242 202 1 0.001
242 203 1 0.002
242 203 3 0.007
242 205 1 0.002
242 205 3 0.008
242 206 0 0.009
242 207 0 0.006
242 211 3 1.000
242 212 0 0.003
242 212 1 0.001
242 217 0 0.002
242 218 0 1.000
242 220 2 0.002
242 221 0 0.003
242 221 2 0.002
242 222 0 0.007
242 222 2 0.003
242 225 0 1.000
242 227 0 0.005
242 229 0 0.008
242 229 2 0.006
242 230 0 1.000
242 232 2 1.000
242 241 0 0.008
242 243 0 0.004
242 244 2 0.002
242 246 0 1.000
242 247 2 0.005
242 248 0 0.007
242 248 1 0.002
242 248 2 0.003
242 248 3 0.007
242 249 0 0.004
242 250 0 1.000
242 252 0 0.006
242 253 0 0.004
242 254 0 0.007
242 255 0 1.000
243 0 0 0.026
243 0 2 0.001
243 1 2 0.002
243 2 2 0.002
243 3 2 0.026
243 4 1 0.007
243 4 2 0.009
243 4 3 0.005
243 5 2 0.005
243 6 2 0.059
243 7 2 0.020
243 8 2 0.006
243 9 2 0.004
243 10 1 0.003
243 10 2 0.005
243 11 0 0.006
243 11 2 0.113
243 12 2 0.018
243 13 2 0.003
243 14 0 0.030
243 14 2 0.019
243 15 1 0.008
243 15 2 0.033
243 16 0 0.006
243 16 2 0.081
243 17 2 0.006
243 18 2 0.260
243 19 2 0.006
243 20 2 0.013
243 21 0 0.021
243 21 2 0.007
243 22 2 0.020
243 23 0 0.005
243 23 1 0.005
243 23 2 0.068
243 23 3 0.006
243 24 2 0.013
243 25 2 0.012
243 25 3 0.982
243 26 2 0.003
243 27 2 0.016
243 28 0 0.009
243 28 2 0.166
243 29 2 0.004
243 30 2 0.004
243 31 0 1.000
243 31 2 0.002
243 32 2 0.009
243 33 2 0.025
243 34 2 0.008
243 35 0 0.007
243 35 1 0.006
243 35 2 0.124
243 35 3 0.010
243 36 2 0.067
243 37 2 0.004
243 38 2 0.003
243 39 0 0.027
243 39 2 0.002
243 40 2 0.003
243 41 2 0.004
243 42 2 0.010
243 43 2 0.003
243 44 2 0.085
243 45 0 0.003
243 45 1 0.003
243 45 2 0.004
243 46 2 0.003
243 47 0 0.005
243 47 2 0.013
243 48 2 0.029
243 49 0 0.004
243 49 2 0.013
243 50 1 0.005
243 50 2 0.008
243 50 3 0.007
243 51 0 0.007
243 51 2 0.001
243 52 1 0.004
243 52 2 0.004
243 52 3 0.004
243 53 2 0.004
243 54 2 0.002
243 55 2 0.009
243 56 1 0.005
243 56 2 0.010
243 57 2 0.009
243 58 0 0.012
243 58 2 0.003
243 59 0 0.002
243 59 2 0.002
243 60 2 0.004
243 61 2 0.036
243 62 2 0.077
243 63 2 0.003
243 64 2 0.011
243 64 3 0.008
243 65 2 0.008
243 66 2 0.020
243 67 0 0.007
243 67 2 0.095
243 68 0 0.004
243 68 2 0.002
243 69 0 0.012
243 69 2 0.346
243 70 0 1.000
243 70 1 1.000
243 70 2 0.010
243 71 0 0.005
243 71 1 0.004
243 71 2 0.006
243 72 2 0.004
243 72 3 0.006
243 73 2 0.004
243 74 0 0.027
243 74 2 0.001
243 75 2 0.006
243 75 3 1.000
243 76 2 0.003
243 77 0 0.030
243 77 2 0.003
243 78 0 0.003
243 78 2 0.031
243 79 2 0.002
243 80 0 0.023
243 80 2 0.158
243 81 2 0.027
243 82 2 0.003
243 83 0 1.000
243 83 2 0.004
243 83 3 0.008
243 84 2 0.018
243 85 0 0.131
243 85 2 0.068
243 86 2 0.007
243 87 2 0.042
243 88 0 0.005
243 88 2 0.003
243 89 2 0.003
243 90 2 0.031
243 91 2 0.013
243 92 2 0.002
243 92 3 1.000
243 93 2 0.004
243 94 2 0.004
243 95 2 0.006
243 96 0 0.008
243 96 2 0.160
243 97 2 0.003
243 98 1 0.003
243 98 2 0.008
243 99 0 0.006
243 99 2 0.048
243 100 2 0.017
243 101 2 0.009
243 102 2 0.063
243 103 2 0.002
243 104 2 0.002
243 105 2 0.003
243 106 1 1.000
243 106 2 0.009
243 107 2 0.003
243 108 2 0.022
243 109 0 0.008
243 109 2 0.013
243 110 2 0.007
243 110 3 1.000
243 111 2 0.002
243 112 0 0.003
243 112 2 0.015
243 113 0 0.030
243 113 2 0.016
243 113 3 0.011
243 114 2 0.002
243 115 1 0.003
243 115 2 0.003
243 115 3 0.003
243 116 2 0.002
243 117 1 0.043
243 117 2 0.017
243 118 2 0.003
243 119 0 0.013
243 119 2 0.011
243 120 2 0.003
243 121 0 0.029
243 121 2 0.013
243 122 2 0.001
243 123 2 0.002
243 124 2 0.017
243 124 3 1.000
243 125 2 0.005
243 126 1 0.003
243 126 2 0.027
243 127 0 0.006
243 127 2 0.085
243 128 2 0.002
243 129 1 0.011
243 129 2 0.002
243 130 2 0.037
243 131 0 0.019
243 131 2 0.035
243 132 2 0.004
243 133 2 0.016
243 134 1 0.007
243 134 2 0.015
243 135 2 0.009
243 136 2 0.005
243 137 2 0.008
243 138 2 0.029
243 139 2 0.004
243 140 2 0.011
243 141 0 1.000
243 141 1 1.000
243 141 2 0.017
243 142 2 0.010
243 143 0 0.021
243 143 2 0.009
243 144 2 0.008
243 145 2 0.009
243 146 2 0.005
243 147 1 0.057
243 147 2 0.004
243 147 3 0.004
243 148 2 0.001
243 149 0 0.012
243 149 2 0.011
243 150 2 0.436
243 151 2 0.405
243 152 2 0.063
243 153 0 0.018
243 153 2 0.061
243 154 0 0.005
243 154 2 0.065
243 155 0 0.982
243 155 2 0.069
243 156 2 0.018
243 157 2 0.001
243 158 2 0.008
243 158 3 0.549
243 159 2 0.010
243 160 1 1.000
243 160 2 0.004
243 161 0 0.020
243 161 2 0.004
243 162 1 0.026
243 162 2 0.015
243 163 2 0.005
243 164 2 0.004
243 164 3 0.004
243 165 0 0.001
243 165 2 0.013
243 166 2 0.003
243 167 2 0.009
243 168 2 0.132
243 169 2 0.003
243 170 0 1.000
243 170 2 0.005
243 171 2 0.005
243 172 2 0.014
243 173 2 0.002
243 174 2 0.013
243 175 0 1.000
243 175 1 1.000
243 175 2 0.004
243 176 2 0.004
243 177 2 0.014
243 178 2 0.002
243 179 2 0.016
243 179 3 1.000
243 180 1 0.036
243 180 2 0.014
243 180 3 0.007
243 181 0 0.005
243 181 2 0.205
243 182 2 0.014
243 182 3 1.000
243 183 2 0.002
243 184 0 0.001
243 184 2 0.002
243 185 2 0.006
243 186 0 0.021
243 186 2 0.007
243 187 2 0.004
243 188 2 0.003
243 189 2 0.007
243 190 0 1.000
243 190 2 0.008
243 190 3 1.000
243 191 2 0.006
243 192 1 1.000
243 192 2 0.016
243 193 0 0.032
243 193 2 0.015
243 194 2 0.008
243 195 0 0.001
243 195 2 0.003
243 196 0 0.004
243 196 2 0.003
243 197 2 0.009
243 198 2 0.011
243 199 2 0.017
243 200 2 0.003
243 201 2 0.004
243 202 1 0.025
243 202 2 0.025
243 203 1 0.006
243 203 2 0.011
243 203 3 0.008
243 204 1 1.000
243 204 2 0.018
243 205 1 0.005
243 205 2 0.007
243 205 3 0.006
243 206 0 0.003
243 206 2 0.018
243 207 0 0.007
243 207 2 0.001
243 208 2 0.003
243 209 2 0.002
243 210 2 0.008
243 211 2 0.005
243 212 0 0.023
243 212 1 0.031
243 212 2 0.018
243 213 0 0.863
243 213 2 0.034
243 214 2 0.002
243 215 2 0.009
243 216 2 0.002
243 217 0 0.001
243 217 2 0.001
243 218 2 0.006
243 219 2 0.002
243 220 2 0.136
243 221 0 0.021
243 221 2 0.204
243 222 0 0.005
243 222 2 0.075
243 223 2 0.004
243 224 2 0.002
243 225 2 0.003
243 226 2 0.014
243 227 0 0.012
243 227 2 0.004
243 228 2 0.017
243 229 0 0.002
243 229 2 0.028
243 230 2 0.008
243 231 2 0.004
243 232 2 0.002
243 233 2 0.015
243 234 2 0.010
243 235 0 0.042
243 235 2 0.004
243 236 2 0.008
243 237 2 0.003
243 238 2 0.003
243 239 2 0.018
243 240 2 0.005
243 241 0 0.003
243 241 2 0.004
243 242 2 0.004
243 244 2 0.190
243 245 2 0.001
243 246 2 0.004
243 247 2 0.017
243 248 0 0.006
243 248 1 0.006
243 248 2 0.107
243 248 3 0.008
243 249 0 0.028
243 249 1 1.000
243 249 2 0.027
243 250 2 0.004
243 251 2 0.006
243 252 0 0.008
243 252 2 0.004
243 253 0 0.017
243 253 2 0.018
243 254 0 0.005
243 254 2 0.015
243 255 2 0.008
244 0 0 0.226
244 1 0 0.001
244 2 0 0.002
244 3 0 0.007
244 4 0 0.006
244 4 1 0.008
244 4 3 0.005
244 5 0 0.004
244 5 1 0.010
244 6 0 0.005
244 6 2 0.009
244 7 0 0.010
244 8 0 0.002
244 9 0 0.003
244 10 0 0.003
244 10 1 0.005
244 10 2 1.000
244 11 0 0.055
244 11 2 0.005
244 12 0 0.005
244 13 0 0.022
244 14 0 0.594
244 15 0 0.013
244 16 0 0.056
244 16 2 0.009
244 17 0 0.013
244 17 2 1.000
244 18 0 0.007
244 18 2 0.007
244 19 0 0.012
244 20 0 0.003
244 21 0 0.170
244 21 2 1.000
244 22 0 0.004
244 23 0 0.049
244 23 1 0.007
244 23 2 0.009
244 23 3 0.006
244 24 0 0.003
244 25 0 0.010
244 26 0 0.002
244 27 0 0.014
244 28 0 0.077
244 28 2 0.009
244 29 0 0.002
244 29 1 0.998
244 30 0 0.023
244 31 0 0.007
244 32 0 0.006
244 33 0 0.006
244 34 0 0.010
244 35 0 0.064
244 35 1 0.008
244 35 2 0.010
244 35 3 0.010
244 36 0 0.006
244 36 2 0.009
244 37 0 0.003
244 38 0 0.007
244 39 0 0.248
244 40 0 0.003
244 41 0 0.001
244 42 0 0.002
244 43 0 0.002
244 44 0 0.003
244 44 2 0.009
244 45 0 0.028
244 45 1 0.005
244 45 3 1.000
244 46 0 0.002
244 47 0 0.044
244 48 0 0.009
244 49 0 0.011
244 49 3 0.381
244 50 0 0.006
244 50 1 0.008
244 50 3 0.007
244 51 0 0.062
244 52 0 0.003
244 52 1 0.006
244 52 3 0.003
244 53 0 0.006
244 54 0 0.010
244 55 0 0.007
244 56 0 0.009
244 56 1 0.008
244 56 2 1.000
244 57 0 0.006
244 58 0 0.104
244 59 0 0.016
244 60 0 0.003
244 61 0 0.017
244 62 0 0.006
244 62 2 0.009
244 63 0 0.003
244 64 0 0.009
244 64 3 0.009
244 65 0 0.007
244 66 0 0.016
244 67 0 0.060
244 67 2 0.010
244 68 0 0.038
244 69 0 0.103
244 69 2 0.009
244 70 0 0.012
244 71 0 0.046
244 71 1 0.007
244 72 0 0.003
244 72 2 1.000
244 72 3 0.006
244 73 0 0.003
244 74 0 0.237
244 75 0 0.007
244 76 0 0.002
244 76 2 1.000
244 77 0 0.311
244 78 0 0.025
244 78 2 0.005
244 79 0 0.005
244 80 0 0.623
244 80 2 0.006
244 81 0 0.007
244 82 0 0.003
244 83 0 0.035
244 83 3 0.011
244 84 0 0.008
244 85 0 0.043
244 85 2 0.009
244 86 0 0.005
244 87 0 0.005
244 88 0 0.010
244 89 0 0.036
244 90 0 0.001
244 90 2 0.005
244 91 0 0.007
244 92 0 0.003
244 93 0 0.004
244 93 3 1.000
244 94 0 0.003
244 95 0 0.002
244 96 0 0.072
244 96 2 0.010
244 97 0 0.003
244 98 0 0.006
244 98 1 0.006
244 98 3 0.009
244 99 0 0.057
244 100 0 0.006
244 101 0 0.006
244 102 0 0.004
244 102 2 0.009
244 103 0 0.002
244 104 0 0.002
244 104 2 1.000
244 105 0 0.005
244 106 0 0.010
244 107 0 0.004
244 108 0 0.012
244 109 0 0.072
244 109 2 0.001
244 110 0 0.008
244 110 3 0.006
244 111 0 0.001
244 112 0 0.032
244 113 0 0.569
244 113 3 0.017
244 114 0 0.002
244 115 0 0.003
244 115 1 0.004
244 115 3 0.003
244 116 0 0.002
244 117 0 0.034
244 117 1 0.006
244 118 0 0.003
244 118 3 1.000
244 119 0 0.107
244 120 0 0.001
244 121 0 0.743
244 122 0 0.001
244 123 0 0.009
244 124 0 0.018
244 125 0 0.003
244 126 0 0.003
244 126 1 0.004
244 126 2 0.004
244 127 0 0.052
244 127 2 0.010
244 128 0 0.002
244 129 0 0.002
244 129 1 0.007
244 130 0 0.017
244 131 0 0.284
244 132 0 0.017
244 133 0 0.006
244 134 0 0.007
244 134 1 0.008
244 135 0 0.026
244 136 0 0.016
244 137 0 0.006
244 138 0 0.002
244 138 2 0.004
244 139 0 0.022
244 140 0 0.002
244 140 2 0.002
244 141 0 0.024
244 142 0 0.007
244 143 0 0.312
244 144 0 0.007
244 145 0 0.003
244 146 0 0.020
244 147 0 0.004
244 147 1 0.006
244 147 3 0.003
244 148 0 0.006
244 149 0 0.106
244 150 0 0.001
244 150 2 0.008
244 151 0 0.005
244 151 2 0.009
244 152 0 0.008
244 152 2 0.009
244 153 0 0.252
244 153 2 0.009
244 154 0 0.047
244 154 2 0.009
244 155 0 0.046
244 155 2 0.010
244 156 0 0.009
244 157 0 0.006
244 158 0 0.006
244 159 0 0.009
244 160 0 0.003
244 161 0 0.170
244 161 2 0.008
244 162 0 0.011
244 162 1 0.005
244 163 0 0.003
244 164 0 0.004
244 164 3 0.003
244 165 0 0.012
244 165 2 0.001
244 166 0 0.006
244 167 0 0.009
244 168 0 0.006
244 168 2 0.005
244 169 0 0.002
244 169 2 1.000
244 170 0 0.061
244 171 0 0.002
244 171 2 0.411
244 172 0 0.026
244 173 0 0.002
244 174 0 0.001
244 174 2 1.000
244 175 0 0.016
244 175 2 0.010
244 176 0 0.038
244 177 0 0.007
244 178 0 0.002
244 179 0 0.003
244 179 3 1.000
244 180 0 0.020
244 180 1 0.006
244 180 3 1.000
244 181 0 0.047
244 181 2 0.006
244 182 0 0.023
244 183 0 0.002
244 184 0 0.013
244 185 0 0.001
244 186 0 0.277
244 187 0 0.003
244 188 0 0.001
244 189 0 0.004
244 190 0 0.021
244 191 0 0.002
244 191 3 1.000
244 192 0 0.012
244 193 0 0.498
244 193 3 0.006
244 194 0 0.002
244 195 0 0.012
244 196 0 0.035
244 197 0 0.006
244 198 0 0.020
244 199 0 0.008
244 200 0 0.004
244 201 0 0.003
244 202 0 0.015
244 202 1 0.007
244 203 0 0.006
244 203 1 0.008
244 203 3 0.008
244 204 0 0.013
244 205 0 0.005
244 205 1 0.007
244 205 3 0.006
244 206 0 0.027
244 207 0 0.065
244 208 0 0.028
244 209 0 0.001
244 210 0 0.005
244 211 0 0.004
244 212 0 0.435
244 212 1 0.006
244 213 0 0.037
244 214 0 0.001
244 215 0 0.008
244 216 0 0.012
244 217 0 0.012
244 218 0 0.004
244 218 1 1.000
244 219 0 0.001
244 220 0 0.008
244 220 2 0.005
244 221 0 0.315
244 221 2 0.009
244 222 0 0.051
244 222 2 0.009
244 223 0 0.003
244 224 0 0.002
244 225 0 0.003
244 226 0 0.007
244 227 0 0.102
244 228 0 0.012
244 228 1 1.000
244 229 0 0.024
244 229 2 0.004
244 230 0 0.003
244 231 0 0.002
244 231 2 0.999
