0 1 2 0.025
224 135 2 0.008
224 136 2 0.005
224 137 2 0.003
224 138 2 0.002
224 139 2 0.002
224 140 0 1.000
224 140 2 0.052
224 141 2 0.002
224 142 2 0.002
224 143 2 0.003
224 144 2 0.002
224 145 2 0.011
224 146 2 0.002
224 147 2 0.002
224 148 2 0.011
224 149 2 0.002
224 150 2 0.011
224 151 2 0.012
224 152 2 0.010
224 153 2 0.010
224 154 2 0.004
224 155 2 0.003
224 156 2 0.007
224 157 2 0.002
224 158 2 0.021
224 159 2 0.007
224 160 2 0.024
224 161 2 0.015
224 162 2 0.023
224 163 2 0.005
224 164 2 0.002
224 165 2 0.013
224 166 2 0.002
224 167 2 0.005
224 168 2 0.002
224 169 2 0.005
224 170 2 0.004
224 171 2 0.012
224 172 2 0.002
224 173 2 0.005
224 173 3 0.029
224 174 2 0.014
224 175 1 0.022
224 175 2 0.017
224 176 1 0.024
224 176 2 0.015
224 177 2 0.005
224 178 2 0.007
224 179 2 0.003
224 180 2 0.004
224 181 2 0.002
224 182 2 0.005
224 183 2 0.002
224 184 2 0.023
224 185 2 0.006
224 186 2 0.005
224 187 2 0.002
224 188 2 0.009
224 189 2 0.012
224 190 0 0.002
224 190 2 0.002
224 191 2 0.089
224 192 2 0.004
224 193 0 0.002
224 193 2 0.002
224 194 2 0.002
224 195 2 0.005
224 196 1 0.029
224 196 2 0.013
224 197 2 0.006
224 198 2 0.017
224 198 3 0.002
224 199 2 0.003
224 200 2 0.003
224 201 2 0.002
224 202 2 0.027
224 203 2 0.009
224 204 2 0.002
224 205 2 0.002
224 206 2 0.002
224 207 0 0.009
224 207 2 0.011
224 208 2 0.003
224 209 2 0.005
224 210 2 0.003
224 211 2 0.017
224 212 2 0.005
224 213 2 0.007
224 214 2 0.002
224 215 0 0.002
224 215 1 0.002
224 215 2 0.002
224 216 2 0.005
224 217 2 0.013
224 218 2 0.002
224 219 1 1.000
224 219 2 0.015
224 220 2 0.027
224 221 2 0.002
224 222 2 0.012
224 223 2 0.002
224 225 2 0.004
224 226 2 0.002
224 227 2 0.021
224 228 2 0.004
224 229 2 0.002
224 230 2 0.014
224 231 2 0.002
224 232 2 0.002
224 233 2 0.002
224 234 2 0.006
224 235 2 0.007
224 236 2 0.015
224 237 2 0.018
224 238 2 0.014
224 239 2 0.007
224 240 2 0.005
224 241 2 0.023
224 242 2 0.012
224 243 2 0.024
224 244 2 0.003
224 245 2 0.002
224 246 2 0.003
224 247 2 0.002
224 248 2 0.003
224 249 2 0.004
224 250 2 0.002
224 251 2 0.002
224 252 2 0.029
224 253 2 0.004
224 254 2 0.002
224 255 2 0.011
225 0 0 0.001
225 9 3 0.011
225 14 0 1.000
225 17 2 0.003
225 23 2 1.000
225 42 0 0.955
225 44 1 0.006
225 49 0 0.001
225 49 3 0.002
225 52 1 0.005
225 59 2 0.003
225 71 1 0.005
225 73 0 0.001
225 77 3 1.000
225 107 2 0.003
225 119 1 1.000
225 126 2 0.003
225 129 1 0.007
225 133 0 0.001
225 156 0 1.000
225 167 0 0.167
225 169 0 1.000
225 173 3 0.010
225 175 1 0.005
225 176 1 0.005
225 190 0 0.001
225 191 2 0.011
225 193 0 0.001
225 196 1 0.005
225 198 2 0.003
225 198 3 0.002
225 207 0 0.003
225 213 0 0.547
225 215 0 0.001
225 215 1 0.001
225 224 0 0.004
225 249 0 0.292
226 0 0 0.015
226 1 2 0.251
226 1 3 0.992
226 7 2 0.958
226 9 3 0.002
226 17 2 0.014
226 30 2 0.003
226 41 3 0.002
226 44 1 0.002
226 48 0 0.882
226 48 3 0.995
226 49 0 0.048
226 49 1 0.997
226 49 3 0.053
226 52 1 0.003
226 59 2 0.010
226 61 0 0.251
226 63 1 0.997
226 65 1 0.003
226 71 1 0.003
226 73 0 0.038
226 79 2 0.997
226 80 2 0.873
226 83 2 0.603
226 86 2 0.003
226 107 2 0.008
226 117 2 0.057
226 126 2 0.024
226 127 2 0.005
226 129 1 0.002
226 133 0 0.026
226 147 0 1.000
226 154 0 0.021
226 161 0 0.006
226 173 3 0.002
226 175 1 0.003
226 176 1 0.003
226 187 0 0.391
226 190 0 0.012
226 191 2 0.003
226 193 0 0.033
226 194 1 0.001
226 196 1 0.003
226 198 2 0.010
226 198 3 0.012
226 207 0 0.003
226 214 1 1.000
226 215 0 0.009
226 215 1 0.007
226 221 3 0.502
226 224 0 0.002
226 228 3 0.957
226 251 1 0.824
227 0 0 0.002
227 9 3 0.027
227 17 2 0.002
227 44 1 0.011
227 49 0 0.002
227 49 3 0.002
227 52 1 0.046
227 59 2 0.002
227 71 1 0.068
227 73 0 0.002
227 107 2 0.002
227 126 2 0.002
227 129 0 0.007
227 129 1 0.010
227 129 2 0.999
227 132 0 1.000
227 133 0 0.002
227 152 1 0.002
227 162 0 0.032
227 173 3 0.016
227 175 1 0.034
227 176 1 0.047
227 184 3 1.000
227 190 0 0.002
227 191 2 0.024
227 193 0 0.002
227 196 1 0.052
227 198 2 0.002
227 198 3 0.002
227 207 0 0.019
227 207 1 0.951
227 215 0 0.002
227 215 1 0.002
227 224 0 0.021
227 237 2 0.002
228 0 0 0.003
228 7 2 0.996
228 9 3 0.005
228 17 2 0.012
228 30 2 1.000
228 34 1 0.024
228 34 2 0.994
228 35 3 0.978
228 40 1 0.951
228 40 2 1.000
228 44 1 0.002
228 49 0 0.004
228 49 2 0.896
228 49 3 0.005
228 52 1 0.002
228 58 0 1.000
228 59 2 0.009
228 62 1 0.002
228 71 1 0.002
228 73 0 0.004
228 73 1 0.846
228 74 3 0.001
228 80 1 0.022
228 80 2 0.163
228 81 3 0.832
228 86 1 0.014
228 86 2 0.009
228 89 3 0.665
228 99 1 0.011
228 100 1 1.000
228 107 2 0.008
228 110 3 0.886
228 126 2 0.020
228 127 2 0.033
228 129 1 0.002
228 133 0 0.004
228 173 3 0.003
228 175 1 0.003
228 176 1 0.003
228 182 3 1.000
228 186 3 0.004
228 187 1 0.995
228 190 0 0.003
228 191 2 0.003
228 193 0 0.004
228 193 1 1.000
228 196 1 0.003
228 198 2 0.009
228 198 3 0.003
228 207 0 0.007
228 215 0 0.003
228 215 1 0.010
228 224 0 0.004
228 226 1 0.957
228 232 1 1.000
228 251 2 0.995
228 254 2 0.979
229 0 0 0.028
229 0 2 0.511
229 2 0 0.993
229 9 3 0.002
229 17 0 1.000
229 17 2 0.019
229 17 3 1.000
229 22 2 1.000
229 25 0 1.000
229 27 3 0.996
229 39 3 0.998
229 41 3 0.612
229 44 1 0.002
229 47 2 0.218
229 49 0 0.016
229 49 3 0.016
229 52 1 0.002
229 59 0 1.000
229 59 1 0.997
229 59 2 0.019
229 59 3 1.000
229 62 3 0.827
229 69 0 0.772
229 69 3 0.905
229 71 1 0.002
229 73 0 0.014
229 83 3 0.086
229 84 2 1.000
229 91 3 0.001
229 93 0 0.973
229 105 0 0.999
229 105 3 0.068
229 107 2 0.017
229 126 2 0.018
229 129 1 0.002
229 133 0 0.022
229 138 2 0.177
229 138 3 0.997
229 147 0 1.000
229 147 3 0.005
229 157 0 0.328
229 166 0 0.005
229 173 3 0.002
229 175 1 0.002
229 176 1 0.002
229 190 0 0.037
229 190 3 0.996
229 191 2 0.002
229 193 0 0.011
229 196 1 0.002
229 198 0 1.000
229 198 1 0.014
229 198 2 0.021
229 198 3 0.016
229 206 2 0.008
229 207 0 0.002
229 208 0 0.013
229 215 0 0.024
229 215 1 0.021
229 215 2 1.000
229 224 0 0.002
229 231 3 0.998
229 250 1 1.000
230 0 0 0.002
230 9 3 0.006
230 17 2 0.002
230 28 2 1.000
230 44 1 0.036
230 49 0 0.002
230 49 3 0.002
230 52 1 0.015
230 59 2 0.002
230 71 1 0.012
230 73 0 0.002
230 107 2 0.002
230 111 0 1.000
230 126 2 0.002
230 129 1 0.031
230 133 0 0.002
230 173 3 0.009
230 175 1 0.010
230 176 1 0.010
230 190 0 0.002
230 191 2 0.004
230 193 0 0.002
230 196 1 0.011
230 198 2 0.002
230 198 3 0.002
230 202 3 1.000
230 207 0 0.016
230 215 0 0.002
230 215 1 0.002
230 224 0 0.014
230 253 1 1.000
231 0 0 0.010
231 9 3 0.003
231 13 2 0.001
231 17 1 0.008
231 17 2 0.008
231 26 0 1.000
231 26 2 0.148
231 27 2 0.002
231 44 1 0.002
231 47 3 0.010
231 49 0 0.010
231 49 3 0.011
231 52 1 0.002
231 59 1 1.000
231 59 2 0.006
231 60 2 0.001
231 60 3 0.916
231 68 3 0.004
231 69 1 1.000
231 71 1 0.002
231 73 0 0.009
231 75 1 0.993
231 81 2 0.350
231 81 3 0.924
231 91 0 0.007
231 99 1 0.418
231 104 1 0.006
231 107 1 0.999
231 107 2 0.006
231 117 1 0.001
231 120 2 1.000
231 126 2 0.009
231 129 1 0.002
231 133 0 0.011
231 138 1 0.939
231 147 0 0.991
231 154 3 0.056
231 166 1 0.935
231 168 3 0.498
231 173 3 0.002
231 175 1 0.002
231 176 1 0.002
231 181 1 0.974
231 182 3 1.000
231 190 0 0.011
231 191 2 0.003
231 193 0 0.008
231 196 1 0.002
231 198 1 0.991
231 198 2 0.007
231 198 3 0.006
231 200 3 0.008
231 204 3 1.000
231 207 0 0.002
231 215 0 0.010
231 215 1 0.022
231 218 1 0.002
231 221 2 0.999
231 223 2 0.045
231 224 0 0.002
231 229 1 0.998
231 233 1 0.994
231 233 3 0.843
231 247 1 1.000
231 248 1 0.010
231 250 1 0.864
232 0 0 0.010
232 1 3 1.000
232 2 3 0.004
232 9 3 0.003
232 13 1 0.001
232 14 2 0.937
232 16 0 0.014
232 16 1 1.000
232 17 2 0.007
232 20 1 1.000
232 27 3 0.009
232 41 3 0.007
232 44 1 0.002
232 48 3 1.000
232 49 0 0.022
232 49 3 0.029
232 52 1 0.003
232 59 2 0.006
232 61 1 0.009
232 63 1 0.002
232 65 1 0.982
232 65 2 0.914
232 71 1 0.003
232 73 0 0.019
232 73 2 0.002
232 85 0 0.002
232 86 1 0.014
232 88 1 0.008
232 88 2 1.000
232 91 0 0.996
232 91 3 0.171
232 107 2 0.005
232 110 0 0.005
232 120 1 0.480
232 121 3 0.964
232 125 2 0.998
232 126 2 0.009
232 129 1 0.002
232 133 0 0.014
232 142 2 0.796
232 146 3 0.534
232 147 0 1.000
232 155 1 1.000
232 173 3 0.002
232 175 1 0.003
232 176 1 0.003
232 178 0 0.999
232 187 2 0.004
232 187 3 0.055
232 190 0 0.008
232 191 2 0.003
232 193 0 0.024
232 194 1 0.069
232 196 1 0.003
232 198 2 0.006
232 198 3 0.009
232 206 3 0.988
232 207 0 0.003
232 214 1 1.000
232 215 0 0.007
232 215 1 0.006
232 221 3 0.943
232 224 0 0.002
232 228 3 1.000
232 244 0 0.889
232 244 3 0.001
232 245 1 1.000
232 247 3 0.003
233 0 0 0.014
233 0 2 0.007
233 0 3 0.335
233 2 3 0.911
233 6 0 0.998
233 9 3 0.002
233 11 0 0.998
233 11 2 0.002
233 13 2 0.003
233 15 2 0.865
233 16 1 0.913
233 17 2 0.012
233 17 3 0.092
233 23 1 0.995
233 25 2 0.001
233 25 3 0.005
233 26 3 0.042
233 27 1 0.003
233 27 3 1.000
233 29 2 0.998
233 34 2 0.001
233 35 1 1.000
233 39 3 0.812
233 41 3 0.960
233 44 1 0.002
233 47 1 0.001
233 47 3 0.891
233 48 0 0.003
233 49 0 0.026
233 49 3 0.024
233 52 1 0.003
233 59 2 0.009
233 60 3 0.003
233 61 0 1.000
233 61 1 0.008
233 61 2 0.963
233 62 0 1.000
233 62 3 0.022
233 66 1 0.002
233 68 1 0.987
233 69 0 1.000
233 69 3 1.000
233 71 1 0.003
233 73 0 0.027
233 75 3 0.003
233 81 0 1.000
233 81 1 0.997
233 81 2 0.995
233 83 3 0.999
233 84 3 0.981
233 86 2 0.010
233 89 1 0.950
233 91 0 1.000
233 91 3 1.000
233 103 1 0.998
233 105 3 0.073
233 106 1 0.996
233 107 2 0.008
233 110 1 1.000
233 120 1 1.000
233 120 2 0.406
233 125 0 0.952
233 126 2 0.019
233 126 3 0.006
233 129 1 0.002
233 133 0 0.020
233 138 3 0.994
233 144 0 1.000
233 144 2 0.539
233 146 1 0.043
233 146 2 0.339
233 146 3 0.066
233 147 0 1.000
233 161 0 0.006
233 168 0 0.281
233 172 2 0.026
233 172 3 0.971
233 173 3 0.002
233 175 1 0.003
233 176 1 0.003
233 186 0 0.001
233 186 1 0.999
233 190 0 0.010
233 190 2 0.005
233 190 3 1.000
233 191 2 0.003
233 193 0 0.023
233 193 3 0.003
233 194 1 0.937
233 196 1 0.003
233 198 0 0.774
233 198 2 0.009
233 198 3 0.011
233 199 1 1.000
233 200 0 0.944
233 200 1 0.004
233 206 3 0.010
233 207 0 0.003
233 208 0 0.999
233 215 0 0.008
233 215 1 0.006
233 218 0 1.000
233 218 2 0.014
233 218 3 0.198
233 221 2 0.990
233 221 3 0.960
233 223 2 0.999
233 224 0 0.002
233 231 1 0.843
233 231 3 0.994
233 244 0 0.978
233 244 1 1.000
233 246 0 0.963
233 247 0 0.945
233 247 3 0.625
233 248 0 0.987
234 0 0 0.001
234 9 3 0.004
234 14 0 1.000
234 17 2 0.002
234 44 1 0.012
234 49 0 0.002
234 49 3 0.001
234 52 1 0.006
234 57 2 0.002
234 59 2 0.002
234 71 1 0.006
234 73 0 0.002
234 76 0 0.181
234 102 2 1.000
234 107 2 0.002
234 126 2 0.002
234 129 1 0.013
234 131 3 1.000
234 133 0 0.001
234 136 1 0.002
234 156 0 1.000
234 160 1 1.000
234 173 3 0.005
234 175 1 0.005
234 176 1 0.006
234 180 1 0.001
234 190 0 0.001
234 191 2 0.006
234 193 0 0.002
234 196 1 0.006
234 198 2 0.002
234 198 3 0.001
234 207 0 0.004
234 215 0 0.001
234 215 1 0.001
234 224 0 0.006
234 238 2 0.998
235 0 0 0.001
235 9 3 0.004
235 14 0 1.000
235 17 2 0.002
235 44 1 0.006
235 49 0 0.002
235 49 3 0.002
235 52 1 0.004
235 59 2 0.002
235 71 1 0.004
235 73 0 0.002
235 107 2 0.002
235 115 1 0.007
235 119 3 1.000
235 123 1 1.000
235 126 2 0.002
235 129 1 0.006
235 133 0 0.002
235 156 0 1.000
235 173 3 0.006
235 175 1 0.004
235 176 1 0.004
235 186 2 1.000
235 190 0 0.001
235 191 2 0.012
235 193 0 0.002
235 196 1 0.004
235 198 2 0.002
235 198 3 0.001
235 207 0 0.004
235 215 0 0.001
235 215 1 0.001
235 224 0 0.007
236 0 0 0.002
236 9 3 0.007
236 10 0 0.632
236 14 0 1.000
236 17 2 0.002
236 44 1 0.024
236 49 0 0.002
236 49 3 0.002
236 52 1 0.018
236 56 1 0.999
236 57 2 0.956
236 59 2 0.002
236 71 1 0.014
236 73 0 0.002
236 101 3 1.000
236 102 2 0.998
236 106 2 0.800
236 107 2 0.001
236 126 2 0.002
236 128 2 0.002
236 129 1 0.021
236 133 0 0.002
236 156 0 1.000
236 173 3 0.020
236 175 1 0.011
236 176 1 0.012
236 190 0 0.002
236 191 2 0.005
236 193 0 0.002
236 196 1 0.013
236 198 2 0.002
236 198 3 0.002
236 207 0 0.007
236 213 0 0.205
236 215 0 0.002
236 215 1 0.002
236 217 2 1.000
236 224 0 0.015
236 240 2 0.996
237 0 0 0.002
237 9 3 0.031
237 17 2 0.002
237 44 1 0.013
237 49 0 0.002
237 49 3 0.002
237 52 1 0.035
237 59 2 0.002
237 71 1 0.034
237 73 0 0.002
237 107 2 0.002
237 126 2 0.002
237 129 1 0.012
237 133 0 0.002
237 134 0 0.134
237 150 1 1.000
237 165 2 0.995
237 173 3 0.015
237 175 1 0.025
237 176 1 0.026
237 190 0 0.002
237 191 2 0.019
237 193 0 0.002
237 196 1 0.035
237 198 2 0.002
237 198 3 0.002
237 207 0 0.024
237 211 3 1.000
237 215 0 0.002
237 215 1 0.002
237 220 0 1.000
237 224 0 0.018
237 227 0 0.002
238 0 0 0.002
238 9 3 0.005
238 14 0 1.000
238 17 2 0.002
238 18 3 1.000
238 44 1 0.018
238 49 0 0.002
238 49 3 0.002
238 52 1 0.009
238 59 2 0.002
238 71 1 0.008
238 73 0 0.002
238 85 2 0.744
238 101 0 1.000
238 107 2 0.002
238 126 2 0.002
238 129 1 0.021
238 133 0 0.002
238 173 3 0.008
238 175 1 0.007
238 176 1 0.007
238 190 0 0.002
238 191 2 0.016
238 193 0 0.002
238 196 1 0.008
238 198 2 0.002
238 198 3 0.001
238 207 0 0.006
238 215 0 0.001
238 215 1 0.002
238 217 1 1.000
238 224 0 0.014
238 234 0 0.998
239 0 0 0.002
239 9 3 0.006
239 17 2 0.002
239 31 0 0.999
239 44 1 0.012
239 49 0 0.003
239 49 3 0.004
239 52 1 0.041
239 59 2 0.002
239 65 3 1.000
239 71 1 0.040
239 73 0 0.003
239 87 1 1.000
239 107 2 0.002
239 126 2 0.003
239 129 1 0.012
239 133 0 0.003
239 141 0 0.002
239 151 0 0.188
239 159 2 0.370
239 173 3 0.004
239 175 1 0.033
239 176 1 0.035
239 182 3 1.000
239 190 0 0.002
239 191 2 0.011
239 193 0 0.003
239 196 1 0.032
239 198 2 0.002
239 198 3 0.003
239 207 0 0.011
239 215 0 0.002
239 215 1 0.002
239 216 2 1.000
239 224 0 0.007
240 0 0 0.002
240 1 1 1.000
240 5 0 1.000
240 5 2 1.000
240 9 3 0.006
240 14 0 1.000
240 15 1 0.001
240 17 2 0.003
240 19 0 1.000
240 22 0 1.000
240 24 0 1.000
240 30 0 1.000
240 37 0 1.000
240 39 2 1.000
240 44 1 0.002
240 46 0 1.000
240 49 0 0.002
240 49 3 0.002
240 51 0 1.000
240 52 1 0.002
240 56 0 1.000
240 59 2 0.003
240 71 1 0.002
240 72 0 1.000
240 73 0 0.002
240 78 0 1.000
240 79 0 1.000
240 87 0 0.999
240 97 0 1.000
240 97 3 1.000
240 98 0 1.000
240 101 0 0.610
240 107 2 0.003
240 108 0 1.000
240 109 0 0.900
240 112 0 1.000
240 114 0 1.000
240 114 2 1.000
240 116 0 1.000
240 116 2 1.000
240 123 0 1.000
240 126 2 0.003
240 127 0 1.000
240 129 1 0.002
240 131 0 0.998
240 133 0 0.002
240 136 0 1.000
240 140 0 1.000
240 145 0 1.000
240 156 0 1.000
240 159 0 1.000
240 170 0 1.000
240 173 3 0.007
240 174 0 0.305
240 175 1 0.002
240 176 1 0.002
240 179 0 1.000
240 185 0 1.000
240 188 0 0.699
240 189 0 0.009
240 190 0 0.002
240 191 2 0.003
240 193 0 0.003
240 196 1 0.002
240 197 0 1.000
240 198 2 0.003
240 198 3 0.002
240 205 0 1.000
240 207 0 0.005
240 213 0 1.000
240 215 0 0.002
240 215 1 0.022
240 216 0 1.000
240 217 0 1.000
240 222 0 0.999
240 224 0 0.005
240 236 0 0.996
240 249 0 0.937
240 252 0 0.944
240 254 0 1.000
241 0 0 0.002
241 9 3 0.018
241 17 2 0.002
241 44 1 0.024
241 49 0 0.002
241 49 3 0.002
241 52 1 0.010
241 59 2 0.002
241 71 1 0.009
241 73 0 0.002
241 107 2 0.002
241 126 2 0.002
241 129 1 0.028
241 132 3 0.999
241 133 0 0.002
241 173 3 0.017
241 175 1 0.007
241 176 1 0.008
241 190 0 0.002
241 191 2 0.019
241 193 0 0.002
241 196 1 0.008
241 196 2 1.000
241 198 2 0.002
241 198 3 0.002
241 207 0 0.015
241 215 0 0.002
241 215 1 0.002
241 219 0 1.000
241 224 0 0.023
242 0 0 0.002
242 9 3 0.019
242 17 2 0.002
242 44 1 0.009
242 49 0 0.002
242 49 3 0.002
242 52 1 0.017
242 59 2 0.002
242 71 1 0.017
242 73 0 0.002
242 107 2 0.002
242 109 2 1.000
242 126 2 0.002
242 129 1 0.009
242 133 0 0.002
242 134 3 1.000
242 165 1 1.000
242 173 3 0.017
242 175 1 0.021
242 176 1 0.021
242 190 0 0.002
242 191 2 0.022
242 193 0 0.003
242 196 1 0.025
242 198 2 0.002
242 198 3 0.002
242 207 0 0.041
242 211 0 0.981
242 215 0 0.002
242 215 1 0.002
242 224 0 0.012
243 0 0 0.002
243 9 3 0.009
243 17 2 0.002
243 44 1 0.035
243 45 0 1.000
243 49 0 0.002
243 49 3 0.002
243 52 1 0.017
243 59 2 0.002
243 71 1 0.013
243 73 0 0.002
243 107 2 0.002
243 126 2 0.002
243 129 1 0.038
243 132 1 1.000
243 133 0 0.002
243 173 3 0.035
243 175 1 0.010
243 175 3 0.005
243 176 1 0.011
243 176 3 0.967
243 184 2 1.000
243 190 0 0.002
243 191 2 0.007
243 193 0 0.002
243 196 1 0.013
243 198 2 0.002
243 198 3 0.002
243 207 0 0.007
243 215 0 0.002
243 215 1 0.002
243 224 0 0.024
244 0 0 0.004
244 0 2 0.004
244 2 2 0.006
244 5 3 0.964
244 7 2 0.937
244 9 3 0.005
244 11 0 0.004
244 13 2 0.934
244 15 2 0.371
244 16 3 0.999
244 17 2 0.008
244 19 3 0.013
244 21 3 0.998
244 26 2 0.076
244 29 2 0.076
244 34 2 0.999
244 35 3 1.000
244 40 2 0.012
244 40 3 0.982
244 41 0 0.342
244 44 1 0.002
244 47 3 0.995
244 49 0 0.006
244 49 3 0.005
244 52 1 0.003
244 59 2 0.006
244 60 2 0.049
244 60 3 1.000
244 61 2 1.000
244 65 3 0.224
244 70 0 0.440
244 70 3 1.000
244 71 1 0.003
244 72 3 0.363
244 73 0 0.006
244 74 3 1.000
244 80 2 0.018
244 80 3 1.000
244 81 2 0.993
244 81 3 1.000
244 83 0 1.000
244 85 3 0.026
244 86 2 0.976
244 88 3 0.967
244 89 3 1.000
244 91 0 0.002
244 100 1 0.998
244 107 2 0.006
244 110 3 1.000
244 125 2 0.003
244 125 3 1.000
244 126 2 0.011
244 129 1 0.002
244 133 0 0.005
244 137 3 0.228
244 139 2 0.602
244 144 2 0.021
244 147 0 1.000
244 154 1 0.979
244 154 3 1.000
244 155 0 1.000
244 155 3 0.004
244 161 0 1.000
244 163 3 0.003
244 166 3 0.015
244 168 3 1.000
244 173 3 0.003
244 175 1 0.003
244 176 1 0.003
244 179 3 1.000
244 182 3 1.000
244 186 3 1.000
244 187 1 0.999
244 187 2 0.002
244 190 0 0.004
244 190 2 0.902
244 191 2 0.003
244 192 3 0.981
244 193 0 0.007
244 193 2 1.000
244 194 1 0.004
244 194 2 1.000
244 196 1 0.003
244 198 2 0.007
244 198 3 0.003
244 200 3 1.000
244 204 2 0.001
244 204 3 1.000
244 207 0 0.004
244 208 3 0.994
244 210 0 1.000
244 210 1 0.892
244 215 0 0.004
244 215 1 0.007
244 215 2 0.002
244 221 2 1.000
244 223 2 0.991
244 224 0 0.003
244 232 1 0.001
244 232 2 0.889
244 233 2 0.978
244 233 3 1.000
244 246 3 1.000
244 251 2 0.002
245 0 0 0.020
245 3 3 0.986
245 7 3 0.001
245 9 3 0.003
245 11 3 0.002
245 17 0 0.963
245 17 2 0.011
245 40 3 0.943
245 44 1 0.002
245 49 0 0.013
245 49 3 0.011
245 52 1 0.002
245 59 1 0.892
245 59 2 0.009
245 61 2 0.961
245 69 1 0.987
245 71 1 0.002
245 73 0 0.013
245 81 2 0.994
245 81 3 0.973
245 86 3 0.999
245 107 0 0.998
245 107 2 0.008
245 126 2 0.016
245 129 1 0.002
245 133 0 0.018
245 138 1 0.999
245 139 2 1.000
245 141 3 0.508
245 142 3 0.979
245 144 2 0.081
245 173 3 0.002
245 175 1 0.002
245 176 1 0.002
245 182 3 1.000
245 190 0 0.026
245 191 2 0.003
245 193 0 0.010
245 194 0 0.014
245 194 2 0.568
245 196 1 0.002
245 198 0 0.984
245 198 1 0.075
245 198 2 0.009
245 198 3 0.006
245 207 0 0.002
245 215 0 0.028
245 215 1 0.020
245 215 2 0.092
245 218 3 0.001
245 221 2 1.000
245 224 0 0.002
245 232 3 1.000
245 250 1 0.498
246 0 0 0.006
246 0 2 0.130
246 9 3 0.003
246 13 2 0.006
246 15 2 0.887
246 17 2 0.008
246 23 1 0.948
246 29 2 0.700
246 34 2 0.002
246 44 1 0.003
246 49 0 0.009
246 49 3 0.026
246 52 1 0.004
246 59 2 0.006
246 60 3 0.985
246 63 2 1.000
246 65 2 1.000
246 69 2 0.006
246 70 2 0.986
246 71 1 0.004
246 73 0 0.009
246 73 2 0.999
246 80 2 0.078
246 80 3 0.005
246 84 3 0.977
246 85 1 0.008
246 86 0 1.000
246 93 2 0.829
246 99 2 0.013
246 107 2 0.006
246 120 2 0.009
246 125 2 1.000
246 126 2 0.010
246 129 1 0.003
246 133 0 0.007
246 139 1 1.000
246 141 2 1.000
246 144 2 0.891
246 146 3 0.015
246 164 3 0.002
246 166 2 0.967
246 168 2 0.167
246 172 3 0.014
246 173 3 0.002
246 175 1 0.005
246 176 1 0.005
246 187 2 1.000
246 190 0 0.005
246 190 2 0.001
246 191 2 0.003
246 193 0 0.010
246 194 2 0.027
246 196 1 0.004
246 198 2 0.006
246 198 3 0.009
246 204 3 0.930
246 206 3 0.281
246 207 0 0.003
246 215 0 0.005
246 215 1 0.004
246 218 2 0.003
246 218 3 0.017
246 223 2 1.000
246 224 0 0.003
246 233 2 0.963
246 244 1 1.000
246 247 3 0.478
247 0 0 0.019
247 0 2 0.848
247 0 3 0.143
247 6 0 0.050
247 9 3 0.002
247 15 2 0.007
247 16 1 0.003
247 17 2 0.013
247 25 1 0.004
247 26 1 0.021
247 27 1 1.000
247 27 3 1.000
247 34 1 0.004
247 40 1 0.021
247 41 3 0.809
247 44 1 0.002
247 47 1 0.159
247 47 3 0.372
247 49 0 0.019
247 49 3 0.022
247 52 1 0.002
247 59 2 0.009
247 61 0 1.000
247 61 1 0.552
247 62 0 0.818
247 62 1 0.004
247 62 3 0.985
247 63 2 0.915
247 65 2 0.553
247 69 0 0.006
247 69 2 0.949
247 70 1 0.575
247 70 2 0.146
247 71 1 0.002
247 73 0 0.024
247 73 2 0.007
247 75 3 0.001
247 81 1 0.080
247 91 0 0.006
247 91 3 0.894
247 93 2 0.996
247 99 1 0.966
247 99 2 0.984
247 104 2 0.963
247 105 3 0.003
247 107 2 0.008
247 120 1 0.995
247 125 1 0.913
247 125 2 0.006
247 126 2 0.022
247 129 1 0.002
247 133 0 0.024
247 138 0 0.824
247 138 3 0.069
247 141 2 0.960
247 144 0 0.762
247 146 2 0.898
247 147 0 1.000
247 154 0 0.996
247 164 2 0.004
247 166 2 0.001
247 168 1 0.991
247 173 3 0.002
247 175 1 0.003
247 176 1 0.002
247 187 2 0.061
247 190 0 0.013
247 190 3 0.004
247 191 2 0.003
247 193 0 0.016
247 196 1 0.002
247 198 2 0.010
247 198 3 0.021
247 200 1 0.024
247 204 1 0.016
247 204 2 0.003
247 207 0 0.002
247 208 0 0.037
247 215 0 0.010
247 215 1 0.012
247 218 0 1.000
247 218 1 0.002
247 218 2 0.237
247 221 0 0.989
247 221 3 0.002
247 223 2 1.000
247 224 0 0.002
247 231 3 1.000
247 232 1 0.003
247 233 1 0.625
247 233 2 0.945
247 246 1 0.478
247 248 0 0.706
247 248 1 0.508
248 0 0 0.006
248 0 2 0.018
248 1 2 0.830
248 2 3 1.000
248 7 2 0.681
248 9 3 0.002
248 11 2 0.086
248 15 2 0.997
248 17 2 0.014
248 25 2 0.002
248 26 3 0.002
248 27 3 0.882
248 29 2 0.984
248 30 2 0.003
248 35 1 0.959
248 41 3 0.004
248 44 1 0.002
248 49 0 0.009
248 49 3 0.036
248 52 1 0.003
248 59 2 0.010
248 60 3 0.001
248 69 2 0.972
248 69 3 0.025
248 71 1 0.003
248 73 0 0.009
248 80 2 0.903
248 81 1 0.005
248 83 2 0.032
248 84 3 1.000
248 86 2 0.762
248 91 3 1.000
248 95 0 0.997
248 99 2 0.054
248 103 1 0.007
248 107 2 0.009
248 120 1 0.027
248 126 2 0.024
248 126 3 0.003
