0 1 2 1.000
222 225 1 0.011
222 225 2 0.010
222 225 3 0.010
222 226 0 0.094
222 227 0 0.115
222 228 0 0.047
222 229 0 0.003
222 229 3 0.003
222 230 0 0.004
222 231 0 0.038
222 232 0 0.012
222 233 0 0.006
222 234 0 0.302
222 234 1 0.031
222 235 0 0.024
222 235 1 0.002
222 235 3 0.002
222 236 0 0.019
222 237 0 0.062
222 237 1 0.006
222 238 0 0.003
222 238 3 1.000
222 239 0 0.002
222 240 0 0.018
222 241 0 0.003
222 242 0 0.015
222 243 0 0.017
222 244 0 0.025
222 245 0 0.010
222 246 0 0.051
222 246 1 0.006
222 246 2 0.006
222 246 3 0.005
222 247 0 0.024
222 248 0 0.007
222 249 0 0.012
222 249 1 0.064
222 249 2 0.914
222 250 0 0.007
222 251 0 0.036
222 251 2 0.005
222 252 0 0.173
222 252 2 0.059
222 253 0 0.032
222 254 0 0.024
222 255 0 0.007
222 255 2 0.002
223 2 0 0.004
223 2 2 0.003
223 2 3 0.003
223 3 2 0.004
223 4 0 0.999
223 5 0 0.006
223 6 3 0.007
223 10 0 0.025
223 14 2 0.003
223 15 2 0.018
223 17 0 0.002
223 17 2 0.003
223 20 0 0.003
223 20 1 0.004
223 26 0 0.006
223 27 2 0.008
223 27 3 0.010
223 29 2 0.002
223 30 0 0.008
223 30 2 0.002
223 35 0 0.002
223 35 3 0.001
223 38 2 0.013
223 39 0 0.002
223 39 2 0.003
223 42 0 0.005
223 46 3 0.017
223 47 2 0.001
223 50 2 0.006
223 53 0 0.003
223 53 3 0.002
223 54 0 0.020
223 54 1 0.029
223 54 2 0.012
223 54 3 0.008
223 55 0 0.006
223 55 1 0.005
223 55 2 0.007
223 55 3 0.008
223 56 0 0.028
223 56 2 0.011
223 58 0 0.012
223 58 2 0.025
223 60 0 0.005
223 60 2 0.010
223 62 0 0.006
223 62 1 0.005
223 62 2 0.008
223 62 3 0.009
223 63 2 0.003
223 65 0 0.016
223 65 1 0.018
223 65 2 0.028
223 65 3 0.013
223 67 0 0.022
223 67 1 0.028
223 67 2 0.010
223 67 3 0.008
223 68 2 0.004
223 69 0 0.005
223 69 2 0.076
223 77 0 0.011
223 77 1 0.013
223 77 2 0.006
223 77 3 0.005
223 78 0 0.024
223 79 2 0.017
223 83 0 0.003
223 83 1 0.003
223 86 3 1.000
223 87 2 0.009
223 88 0 0.005
223 90 0 0.009
223 91 0 0.005
223 91 3 0.008
223 92 1 0.995
223 94 0 0.020
223 100 0 0.004
223 102 2 0.002
223 103 0 0.014
223 103 1 0.013
223 103 2 0.030
223 103 3 0.014
223 107 0 0.020
223 107 1 0.024
223 107 2 0.011
223 107 3 0.007
223 108 0 0.004
223 108 2 0.010
223 109 3 0.001
223 111 0 0.011
223 111 1 0.012
223 111 2 0.028
223 111 3 0.017
223 112 1 0.011
223 112 3 0.014
223 116 0 1.000
223 117 2 0.028
223 119 2 0.002
223 122 0 0.009
223 124 2 0.031
223 125 0 0.005
223 126 2 0.003
223 127 2 0.003
223 129 1 0.002
223 130 2 0.020
223 131 0 0.021
223 131 1 0.029
223 131 2 0.011
223 131 3 0.008
223 133 2 0.010
223 134 0 0.024
223 134 2 0.010
223 135 0 0.005
223 138 3 0.014
223 140 3 0.008
223 143 2 0.005
223 144 0 0.004
223 144 2 0.002
223 147 0 0.003
223 148 0 0.024
223 148 3 0.015
223 150 0 0.025
223 150 2 0.006
223 151 2 0.004
223 154 0 0.007
223 156 0 0.009
223 156 2 0.010
223 159 0 0.007
223 160 1 0.004
223 160 2 0.003
223 166 2 0.001
223 172 2 0.023
223 174 2 0.005
223 176 0 0.006
223 178 0 0.009
223 178 1 0.009
223 178 3 0.015
223 181 0 0.003
223 182 1 0.002
223 184 0 0.026
223 185 2 1.000
223 186 0 0.009
223 188 0 0.004
223 189 2 0.009
223 191 0 0.017
223 191 1 0.019
223 191 2 0.026
223 191 3 0.013
223 192 2 0.938
223 193 0 0.015
223 193 1 0.018
223 193 2 0.027
223 193 3 0.014
223 194 0 0.015
223 194 1 0.012
223 194 2 0.033
223 194 3 0.013
223 196 1 0.004
223 197 0 0.005
223 197 1 0.005
223 197 2 0.007
223 197 3 0.009
223 199 0 0.009
223 200 2 0.001
223 201 0 0.006
223 201 1 0.008
223 201 2 0.005
223 201 3 0.004
223 202 0 0.024
223 202 1 0.029
223 202 2 0.009
223 202 3 0.008
223 203 0 0.989
223 205 0 0.030
223 205 2 0.010
223 207 1 0.006
223 207 2 0.004
223 209 2 0.002
223 210 2 0.002
223 211 2 0.005
223 215 0 0.006
223 215 2 0.056
223 217 2 0.009
223 219 0 0.009
223 219 1 0.013
223 220 2 0.009
223 221 0 0.002
223 222 2 0.033
223 224 0 0.009
223 225 0 0.022
223 225 1 0.031
223 225 2 0.009
223 225 3 0.008
223 226 0 0.006
223 227 0 0.024
223 229 3 0.003
223 231 0 0.005
223 234 0 0.011
223 234 1 0.011
223 235 0 0.003
223 235 1 0.003
223 235 3 0.002
223 237 0 0.010
223 237 1 0.010
223 242 2 1.000
223 246 0 0.007
223 246 1 0.011
223 246 2 0.006
223 246 3 0.005
223 249 2 0.006
223 250 2 0.001
223 251 0 0.004
223 251 2 0.005
223 252 0 0.009
223 254 1 1.000
223 255 2 0.002
224 0 0 0.003
224 0 2 0.007
224 1 2 0.018
224 2 0 0.003
224 2 2 0.028
224 2 3 0.003
224 3 2 0.033
224 4 2 0.004
224 5 0 0.015
224 5 2 0.005
224 6 2 0.008
224 6 3 0.009
224 7 2 0.011
224 8 2 0.007
224 9 2 0.024
224 10 0 0.008
224 10 2 0.003
224 11 2 0.003
224 12 2 0.018
224 13 2 0.005
224 14 2 0.025
224 15 2 0.567
224 16 0 0.005
224 16 2 0.021
224 17 0 0.001
224 17 2 0.025
224 18 2 0.015
224 19 2 0.005
224 20 0 0.002
224 20 1 0.003
224 20 2 0.003
224 21 2 0.015
224 22 2 0.021
224 23 2 0.014
224 24 2 0.002
224 25 2 0.014
224 26 0 0.004
224 26 2 0.002
224 27 2 0.143
224 27 3 0.007
224 28 2 0.012
224 29 2 0.014
224 30 0 0.004
224 30 2 0.025
224 31 2 0.015
224 32 2 0.002
224 33 2 0.002
224 34 2 0.025
224 35 0 0.001
224 35 2 0.001
224 35 3 0.001
224 36 2 0.007
224 37 2 0.005
224 38 2 0.388
224 39 0 0.001
224 39 2 0.027
224 40 2 0.003
224 41 2 0.006
224 42 0 0.011
224 42 2 0.033
224 43 2 0.002
224 44 2 0.004
224 45 2 0.001
224 46 2 0.034
224 46 3 0.020
224 47 2 0.013
224 48 2 0.014
224 49 2 0.052
224 50 2 0.045
224 51 2 0.035
224 52 0 0.004
224 52 2 0.010
224 53 0 0.002
224 53 2 0.003
224 53 3 0.002
224 54 0 0.007
224 54 1 0.008
224 54 2 0.073
224 54 3 0.010
224 55 0 0.013
224 55 1 0.009
224 55 2 0.117
224 55 3 0.006
224 56 0 0.011
224 56 2 0.069
224 57 2 0.002
224 58 0 0.020
224 58 2 0.114
224 59 2 0.004
224 60 0 0.008
224 60 2 0.191
224 61 2 0.029
224 62 0 0.013
224 62 1 0.010
224 62 2 0.132
224 62 3 0.007
224 63 2 0.028
224 64 2 0.002
224 64 3 0.971
224 65 0 0.017
224 65 1 0.016
224 65 2 0.115
224 65 3 0.023
224 66 2 0.001
224 67 0 0.007
224 67 1 0.008
224 67 2 0.064
224 67 3 0.011
224 68 2 0.030
224 69 0 0.011
224 69 2 0.049
224 70 2 0.003
224 71 2 0.004
224 72 2 0.003
224 73 2 0.002
224 74 2 0.004
224 75 2 0.004
224 76 2 0.005
224 77 0 0.005
224 77 1 0.006
224 77 2 0.044
224 77 3 0.006
224 78 0 0.007
224 78 2 0.003
224 79 2 0.090
224 80 2 0.028
224 81 2 0.022
224 82 2 0.002
224 83 0 0.002
224 83 1 0.002
224 83 2 0.002
224 84 2 0.012
224 85 0 0.002
224 85 2 0.008
224 86 2 0.009
224 87 2 0.166
224 88 0 0.003
224 88 2 0.003
224 89 2 0.006
224 90 0 0.005
224 90 2 0.006
224 91 0 0.010
224 91 2 0.022
224 91 3 0.006
224 92 2 0.003
224 93 2 0.032
224 94 0 0.014
224 94 2 0.009
224 95 2 0.006
224 96 2 0.010
224 97 2 0.021
224 98 2 0.003
224 99 2 0.006
224 100 0 0.003
224 100 2 0.004
224 101 1 1.000
224 101 2 0.019
224 102 1 0.988
224 102 2 0.020
224 103 0 0.018
224 103 1 0.018
224 103 2 0.191
224 103 3 0.026
224 104 2 0.026
224 105 2 0.008
224 106 2 0.012
224 107 0 0.007
224 107 1 0.007
224 107 2 0.071
224 107 3 0.010
224 108 0 0.008
224 108 2 0.211
224 109 2 0.002
224 109 3 0.001
224 110 2 0.024
224 111 0 0.019
224 111 1 0.020
224 111 2 0.213
224 111 3 0.017
224 112 1 0.019
224 112 2 0.044
224 112 3 0.026
224 113 2 0.012
224 114 2 0.012
224 115 2 0.028
224 116 2 0.006
224 117 2 0.191
224 118 1 0.005
224 118 2 0.034
224 119 2 0.022
224 120 2 0.028
224 121 2 0.009
224 122 0 0.019
224 122 2 0.017
224 122 3 1.000
224 123 0 1.000
224 123 1 0.004
224 123 2 0.009
224 124 2 0.277
224 125 0 0.012
224 125 2 0.015
224 126 2 0.025
224 127 2 0.028
224 128 1 1.000
224 128 2 0.014
224 129 1 0.001
224 129 2 0.002
224 130 2 0.519
224 131 0 0.007
224 131 1 0.008
224 131 2 0.071
224 131 3 0.012
224 132 2 0.030
224 133 2 0.202
224 134 0 0.013
224 134 2 0.066
224 135 0 0.011
224 135 2 0.014
224 136 2 0.020
224 137 2 0.015
224 138 2 0.030
224 138 3 0.018
224 139 2 0.003
224 140 2 0.022
224 140 3 0.010
224 141 2 0.003
224 142 2 0.017
224 143 2 0.040
224 144 0 0.003
224 144 2 0.021
224 145 2 0.013
224 146 0 0.985
224 146 2 0.008
224 147 0 0.002
224 147 2 0.002
224 148 0 0.013
224 148 2 0.013
224 148 3 0.024
224 149 2 0.006
224 150 0 0.012
224 150 2 0.091
224 151 2 0.032
224 152 2 0.020
224 153 2 0.003
224 154 0 0.019
224 154 2 0.003
224 155 2 0.004
224 156 0 0.022
224 156 2 0.221
224 157 2 0.003
224 158 2 0.010
224 159 0 0.004
224 159 2 0.003
224 160 1 0.003
224 160 2 0.028
224 161 2 0.002
224 162 2 0.015
224 163 2 0.003
224 164 2 0.005
224 165 2 0.008
224 166 2 0.014
224 167 2 0.003
224 168 2 0.001
224 169 2 0.002
224 170 2 0.007
224 171 2 0.005
224 172 2 0.330
224 173 2 0.014
224 173 3 0.002
224 174 2 0.037
224 175 2 0.007
224 176 0 0.015
224 176 2 0.005
224 177 2 0.036
224 178 0 0.019
224 178 1 0.019
224 178 2 0.050
224 178 3 0.015
224 179 2 0.022
224 180 2 0.014
224 181 0 0.002
224 181 2 0.003
224 182 1 0.001
224 182 2 0.001
224 183 2 0.003
224 184 0 0.012
224 184 2 0.005
224 185 2 0.019
224 186 0 0.019
224 186 2 0.014
224 187 2 0.035
224 188 0 0.003
224 188 2 0.003
224 189 0 0.038
224 189 2 0.162
224 190 1 0.027
224 190 2 0.017
224 191 0 0.017
224 191 1 0.016
224 191 2 0.114
224 191 3 0.023
224 192 2 0.016
224 193 0 0.017
224 193 1 0.016
224 193 2 0.132
224 193 3 0.026
224 194 0 0.017
224 194 1 0.019
224 194 2 0.191
224 194 3 0.023
224 195 2 0.002
224 196 1 0.003
224 196 2 0.003
224 197 0 0.013
224 197 1 0.010
224 197 2 0.124
224 197 3 0.007
224 198 2 0.013
224 199 0 0.005
224 199 2 0.048
224 200 2 0.013
224 201 0 0.004
224 201 1 0.004
224 201 2 0.039
224 201 3 0.005
224 202 0 0.007
224 202 1 0.008
224 202 2 0.062
224 202 3 0.010
224 203 2 0.004
224 204 2 0.001
224 205 0 0.012
224 205 2 0.067
224 206 2 0.018
224 207 1 0.004
224 207 2 0.034
224 208 2 0.003
224 209 1 1.000
224 209 2 0.022
224 210 2 0.014
224 211 2 0.038
224 212 2 0.005
224 213 2 0.013
224 214 0 1.000
224 214 2 0.008
224 215 0 0.013
224 215 2 0.011
224 216 2 0.003
224 217 0 0.918
224 217 2 0.159
224 218 2 0.006
224 219 0 0.005
224 219 1 0.006
224 219 2 0.004
224 220 2 0.158
224 221 0 0.001
224 221 2 0.002
224 222 2 0.173
224 223 2 0.009
224 225 0 0.007
224 225 1 0.008
224 225 2 0.062
224 225 3 0.010
224 226 0 0.015
224 226 2 0.004
224 227 0 0.008
224 227 2 0.003
224 228 2 0.019
224 229 2 0.002
224 229 3 0.003
224 230 2 0.008
224 231 0 0.003
224 231 2 0.003
224 232 2 0.021
224 233 2 0.006
224 234 0 0.019
224 234 1 0.020
224 234 2 0.018
224 235 0 0.002
224 235 1 0.002
224 235 2 0.002
224 235 3 0.002
224 236 2 0.002
224 237 0 0.005
224 237 1 0.005
224 237 2 0.004
224 238 2 0.003
224 238 3 1.000
224 239 2 0.001
224 240 2 0.015
224 241 2 0.003
224 242 2 0.012
224 243 2 0.025
224 244 2 0.006
224 245 2 0.012
224 246 0 0.004
224 246 1 0.005
224 246 2 0.044
224 246 3 0.005
224 247 2 0.004
224 248 2 0.019
224 249 2 0.023
224 250 2 0.019
224 251 0 0.003
224 251 2 0.038
224 252 0 0.019
224 252 2 0.018
224 252 3 0.005
224 253 2 0.019
224 254 2 0.007
224 255 2 0.021
225 0 0 0.008
225 0 1 0.018
225 0 2 0.038
225 0 3 0.011
225 1 0 0.010
225 1 1 0.005
225 1 2 0.008
225 1 3 0.009
225 2 0 0.048
225 2 1 0.005
225 2 2 0.048
225 2 3 0.042
225 3 0 0.025
225 3 1 0.014
225 3 2 0.065
225 3 3 0.011
225 4 0 0.015
225 4 1 0.009
225 4 2 0.013
225 4 3 0.008
225 5 0 0.048
225 5 1 0.006
225 5 2 0.013
225 5 3 0.006
225 6 0 0.008
225 6 1 0.009
225 6 2 0.046
225 6 3 0.592
225 7 0 0.008
225 7 1 0.005
225 7 2 0.004
225 7 3 0.005
225 8 0 0.004
225 8 1 0.008
225 8 2 0.008
225 8 3 0.006
225 9 0 0.006
225 9 1 0.008
225 9 2 0.006
225 9 3 0.012
225 10 0 0.552
225 10 1 0.014
225 10 2 0.006
225 10 3 0.017
225 11 0 0.005
225 11 1 0.008
225 11 2 0.004
225 11 3 0.004
225 12 0 0.009
225 12 1 0.010
225 12 2 0.005
225 12 3 0.005
225 13 0 0.005
225 13 1 0.007
225 13 2 0.012
225 13 3 0.007
225 14 0 0.002
225 14 1 0.003
225 14 2 0.041
225 14 3 0.002
225 15 0 0.018
225 15 1 0.010
225 15 2 0.068
225 15 3 0.011
225 16 0 0.008
225 16 1 0.008
225 16 2 0.007
225 16 3 0.006
225 17 0 0.017
225 17 1 0.002
225 17 2 0.041
225 17 3 0.002
225 18 0 0.008
225 18 1 0.017
225 18 2 0.010
225 18 3 0.009
225 19 0 0.006
225 19 1 0.011
225 19 2 0.007
225 19 3 0.006
225 20 0 0.037
225 20 1 0.045
225 20 2 0.005
225 20 3 0.005
225 21 0 0.003
225 21 1 0.004
225 21 2 0.005
225 21 3 0.004
225 22 0 0.009
225 22 1 0.007
225 22 2 0.006
225 22 3 0.008
225 23 0 0.013
225 23 1 0.006
225 23 2 0.005
225 23 3 0.008
225 24 0 0.002
225 24 1 0.003
225 24 2 0.002
225 24 3 0.002
225 25 0 0.006
225 25 1 0.011
225 25 2 0.013
225 25 3 0.010
225 26 0 0.074
225 26 1 0.007
225 26 2 0.003
225 26 3 0.006
225 27 0 0.006
225 27 1 0.005
225 27 2 0.046
225 27 3 0.044
225 28 0 0.011
225 28 1 0.006
225 28 2 0.008
225 28 3 0.011
225 29 0 0.020
225 29 1 0.002
225 29 2 0.018
225 29 3 0.003
225 30 0 0.123
225 30 1 0.017
225 30 2 0.009
225 30 3 0.017
225 31 0 0.004
225 31 1 0.005
225 31 2 0.005
225 31 3 0.003
225 32 0 0.002
225 32 1 0.002
225 32 2 0.002
225 32 3 0.005
225 33 0 0.010
225 33 1 0.008
225 33 2 0.002
225 33 3 0.008
225 34 0 0.008
225 34 1 0.026
225 34 2 0.009
225 34 3 0.006
225 35 0 0.017
225 35 1 0.002
225 35 2 0.002
225 35 3 0.016
225 36 0 0.043
225 36 1 0.025
225 36 2 0.024
225 36 3 0.020
225 37 0 0.006
225 37 1 0.007
225 37 2 0.019
225 37 3 0.007
225 38 0 0.006
225 38 1 0.006
225 38 2 0.057
225 38 3 0.005
225 39 0 0.017
225 39 1 0.002
225 39 2 0.046
225 39 3 0.003
225 40 0 0.006
225 40 1 0.006
225 40 2 0.005
225 40 3 0.018
225 41 0 0.002
225 41 1 0.003
225 41 2 0.005
225 41 3 0.003
225 42 0 0.041
225 42 1 0.004
225 42 2 0.008
225 42 3 0.005
225 43 0 0.004
225 43 1 0.003
225 43 2 0.002
225 43 3 0.002
225 44 0 0.008
225 44 1 0.005
225 44 2 0.011
225 44 3 0.007
225 45 0 0.002
225 45 1 0.002
225 45 2 0.002
225 45 3 0.002
225 46 0 0.005
225 46 1 0.007
225 46 2 0.006
225 46 3 0.077
225 47 0 0.002
225 47 1 0.002
225 47 2 0.017
225 47 3 0.002
225 48 0 0.006
225 48 1 0.005
225 48 2 0.005
225 48 3 0.005
225 49 0 0.009
225 49 1 0.008
225 49 2 0.007
225 49 3 0.011
225 50 0 0.018
225 50 1 0.014
225 50 2 0.139
225 50 3 0.026
225 51 0 0.016
225 51 1 0.010
225 51 2 0.008
225 51 3 0.010
225 52 0 0.008
225 52 1 0.006
225 52 2 0.019
225 52 3 0.009
225 53 0 0.030
225 53 1 0.004
225 53 2 0.004
225 53 3 0.029
225 54 0 1.000
225 54 1 0.873
225 54 2 0.654
225 54 3 0.691
225 55 0 0.044
225 55 1 0.042
225 55 2 0.042
225 55 3 0.040
225 56 0 0.155
225 56 1 0.026
225 56 2 0.879
225 56 3 0.032
225 57 0 0.003
225 57 1 0.005
225 57 2 0.004
225 57 3 0.003
225 58 0 0.077
225 58 1 0.010
225 58 2 0.158
225 58 3 0.017
225 59 0 0.010
225 59 1 0.007
225 59 2 0.008
225 59 3 0.006
225 60 0 0.038
225 60 1 0.004
225 60 2 0.050
225 60 3 0.005
225 61 0 0.006
225 61 1 0.008
225 61 2 0.007
225 61 3 0.006
225 62 0 0.045
225 62 1 0.044
225 62 2 0.044
225 62 3 0.044
225 63 0 0.005
225 63 1 0.006
225 63 2 0.048
225 63 3 0.006
225 64 0 0.002
225 64 1 0.002
225 64 2 0.003
225 64 3 0.012
225 65 0 0.095
225 65 1 0.109
225 65 2 0.157
225 65 3 0.124
225 66 0 0.002
225 66 1 0.002
225 66 2 0.002
225 66 3 0.002
225 67 0 0.881
225 67 1 0.998
225 67 2 0.804
225 67 3 0.773
225 68 0 0.008
225 68 1 0.015
225 68 2 0.054
225 68 3 0.007
225 69 0 0.042
225 69 1 0.004
225 69 2 0.007
225 69 3 0.004
225 70 0 0.006
225 70 1 0.006
225 70 2 0.005
225 70 3 0.010
225 71 0 0.008
225 71 1 0.007
225 71 2 0.009
225 71 3 0.045
225 72 0 0.004
225 72 1 0.003
225 72 2 0.006
225 72 3 0.027
225 73 0 0.028
225 73 1 0.026
225 73 2 0.002
225 73 3 0.003
225 74 0 0.006
225 74 1 0.014
225 74 2 0.012
225 74 3 0.009
225 75 0 0.012
225 75 1 0.008
225 75 2 0.008
225 75 3 0.015
225 76 0 0.010
225 76 1 0.009
225 76 2 0.016
225 76 3 0.007
225 77 0 0.197
225 77 1 0.221
225 77 2 0.131
225 77 3 0.136
225 78 0 0.599
225 78 1 0.017
225 78 2 0.005
225 78 3 0.016
225 79 0 0.007
225 79 1 0.013
225 79 2 0.252
225 79 3 0.012
225 80 0 0.018
225 80 1 0.008
225 80 2 0.006
225 80 3 0.006
225 81 0 0.011
225 81 1 0.010
225 81 2 0.007
225 81 3 0.009
225 82 0 0.008
225 82 1 0.004
225 82 2 0.003
225 82 3 0.005
225 83 0 0.032
225 83 1 0.029
225 83 2 0.003
225 83 3 0.003
225 84 0 0.006
225 84 1 0.007
225 84 2 0.014
225 84 3 0.006
225 85 0 0.008
225 85 1 0.011
225 85 2 0.021
225 85 3 0.008
225 86 0 0.005
225 86 1 0.008
225 86 2 0.021
225 86 3 0.008
225 87 0 0.008
225 87 1 0.005
225 87 2 0.048
225 87 3 0.005
225 88 0 0.060
225 88 1 0.006
225 88 2 0.004
225 88 3 0.006
225 89 0 0.033
225 89 1 0.011
225 89 2 0.014
225 89 3 0.009
225 90 0 0.151
225 90 1 0.019
225 90 2 0.028
225 90 3 0.013
225 91 0 0.041
225 91 1 0.004
225 91 2 0.006
225 91 3 0.041
225 92 0 0.006
225 92 1 0.006
225 92 2 0.004
225 92 3 0.003
225 93 0 0.009
225 93 1 0.005
225 93 2 0.007
225 93 3 0.011
225 94 0 0.116
225 94 1 0.005
225 94 2 0.004
225 94 3 0.006
225 95 0 0.006
225 95 1 0.010
225 95 2 0.017
225 95 3 0.007
225 96 0 0.007
225 96 1 0.008
225 96 2 0.020
225 96 3 0.008
225 97 0 0.006
225 97 1 0.005
225 97 2 0.006
225 97 3 0.006
225 98 0 0.004
225 98 1 0.007
225 98 2 0.006
225 98 3 0.004
225 99 0 0.009
225 99 1 0.013
225 99 2 0.012
225 99 3 0.009
225 100 0 0.054
225 100 1 0.008
225 100 2 0.011
225 100 3 0.008
225 101 0 0.012
225 101 1 0.011
225 101 2 0.007
225 101 3 0.007
225 102 0 0.004
225 102 1 0.005
225 102 2 0.009
225 102 3 0.005
225 103 0 0.085
225 103 1 0.089
225 103 2 0.101
225 103 3 0.087
225 104 0 0.005
225 104 1 0.007
225 104 2 0.008
225 104 3 0.005
225 105 0 0.003
225 105 1 0.005
225 105 2 0.004
225 105 3 0.003
225 106 0 0.002
225 106 1 0.004
225 106 2 0.007
225 106 3 0.003
225 107 0 0.999
225 107 1 0.837
225 107 2 0.739
225 107 3 0.667
225 108 0 0.037
225 108 1 0.005
225 108 2 0.051
225 108 3 0.004
225 109 0 0.002
225 109 1 0.002
225 109 2 0.002
225 109 3 0.016
225 110 0 0.005
225 110 1 0.005
225 110 2 0.006
225 110 3 0.006
225 111 0 0.073
225 111 1 0.083
225 111 2 0.096
225 111 3 0.070
225 112 0 0.006
225 112 1 0.077
225 112 2 0.007
225 112 3 0.103
225 113 0 0.020
225 113 1 0.010
225 113 2 0.016
225 113 3 0.016
225 114 0 0.004
225 114 1 0.004
225 114 2 0.004
225 114 3 0.004
225 115 0 0.006
225 115 1 0.009
225 115 2 0.007
225 115 3 0.007
225 116 0 0.020
225 116 1 0.027
225 116 2 0.021
225 116 3 0.033
225 117 0 0.012
225 117 1 0.011
225 117 2 0.101
225 117 3 0.010
225 118 0 0.006
225 118 1 0.006
225 118 2 0.007
225 118 3 0.009
225 119 0 0.019
225 119 1 0.004
225 119 2 0.032
225 119 3 0.006
225 120 0 0.008
225 120 1 0.010
225 120 2 0.007
225 120 3 0.009
225 121 0 0.005
225 121 1 0.012
225 121 2 0.023
225 121 3 0.009
225 122 0 0.064
225 122 1 0.008
225 122 2 0.009
225 122 3 0.011
225 123 0 0.006
225 123 1 0.005
225 123 2 0.004
225 123 3 0.006
225 124 0 0.005
225 124 1 0.007
225 124 2 0.087
225 124 3 0.007
225 125 0 0.043
225 125 1 0.005
225 125 2 0.011
225 125 3 0.005
225 126 0 0.006
225 126 1 0.004
225 126 2 0.040
225 126 3 0.007
225 127 0 0.027
225 127 1 0.011
225 127 2 0.048
225 127 3 0.009
225 128 0 0.004
225 128 1 0.005
225 128 2 0.012
225 128 3 0.006
225 129 0 0.002
225 129 1 0.016
225 129 2 0.002
225 129 3 0.006
225 130 0 0.008
225 130 1 0.011
225 130 2 0.071
225 130 3 0.016
225 131 0 0.971
225 131 1 0.937
225 131 2 0.771
225 131 3 0.624
225 132 0 0.007
225 132 1 0.006
225 132 2 0.006
225 132 3 0.009
225 133 0 0.004
225 133 1 0.005
225 133 2 0.050
225 133 3 0.005
225 134 0 0.126
225 134 1 0.030
225 134 2 0.862
225 134 3 0.019
225 135 0 0.042
225 135 1 0.006
225 135 2 0.009
225 135 3 0.006
225 136 0 0.006
225 136 1 0.009
225 136 2 0.010
225 136 3 0.007
225 137 0 0.020
225 137 1 0.015
225 137 2 0.007
225 137 3 0.010
225 138 0 0.008
225 138 1 0.021
225 138 2 0.008
225 138 3 0.074
225 139 0 0.024
225 139 1 0.017
225 139 2 0.007
225 139 3 0.012
225 140 0 0.006
225 140 1 0.006
225 140 2 0.008
225 140 3 0.942
225 141 0 0.004
225 141 1 0.004
225 141 2 0.005
225 141 3 0.005
225 142 0 0.009
225 142 1 0.046
225 142 2 0.010
225 142 3 0.011
225 143 0 0.008
225 143 1 0.017
225 143 2 0.103
225 143 3 0.012
225 144 0 0.051
225 144 1 0.004
225 144 2 0.031
225 144 3 0.004
225 145 0 0.006
225 145 1 0.006
225 145 2 0.006
225 145 3 0.007
225 146 0 0.007
225 146 1 0.005
225 146 2 0.004
225 146 3 0.004
225 147 0 0.037
225 147 1 0.003
225 147 2 0.003
225 147 3 0.004
225 148 0 0.129
225 148 1 0.011
225 148 2 0.013
225 148 3 0.089
225 149 0 0.006
225 149 1 0.009
225 149 2 0.015
225 149 3 0.008
225 150 0 0.137
225 150 1 0.006
225 150 2 0.039
225 150 3 0.007
225 151 0 0.008
225 151 1 0.007
225 151 2 0.060
225 151 3 0.005
225 152 0 0.007
225 152 1 0.014
225 152 2 0.008
225 152 3 0.006
225 153 0 0.049
225 153 1 0.008
225 153 2 0.005
225 153 3 0.018
225 154 0 0.053
225 154 1 0.007
225 154 2 0.007
225 154 3 0.006
225 155 0 0.009
225 155 1 0.009
225 155 2 0.010
225 155 3 0.008
225 156 0 0.064
225 156 1 0.006
225 156 2 0.051
225 156 3 0.005
225 157 0 0.004
225 157 1 0.006
225 157 2 0.005
225 157 3 0.006
225 158 0 0.009
225 158 1 0.019
225 158 2 0.021
225 158 3 0.012
225 159 0 0.105
225 159 1 0.011
225 159 2 0.005
225 159 3 0.008
225 160 0 0.005
225 160 1 0.049
225 160 2 0.047
225 160 3 0.005
225 161 0 0.004
225 161 1 0.003
225 161 2 0.003
225 161 3 0.002
225 162 0 0.007
225 162 1 0.009
225 162 2 0.011
225 162 3 0.007
225 163 0 0.004
225 163 1 0.004
225 163 2 0.005
225 163 3 0.004
225 164 0 0.005
225 164 1 0.007
225 164 2 0.014
225 164 3 0.007
225 165 0 0.005
225 165 1 0.006
225 165 2 0.017
225 165 3 0.014
225 166 0 0.002
225 166 1 0.002
225 166 2 0.017
225 166 3 0.002
225 167 0 0.006
225 167 1 0.005
225 167 2 0.004
225 167 3 0.023
225 168 0 0.011
225 168 1 0.003
225 168 2 0.002
225 168 3 0.002
225 169 0 0.005
225 169 1 0.004
225 169 2 0.002
225 169 3 0.003
225 170 0 0.006
225 170 1 0.009
225 170 2 0.017
225 170 3 0.009
225 171 0 0.006
225 171 1 0.009
225 171 2 0.013
225 171 3 0.011
225 172 0 0.014
225 172 1 0.010
225 172 2 0.083
225 172 3 0.007
225 173 0 0.004
225 173 1 0.004
225 173 2 0.012
225 173 3 0.010
225 174 0 0.005
225 174 1 0.009
225 174 2 0.085
225 174 3 0.005
225 175 0 0.006
225 175 1 0.010
225 175 2 0.015
225 175 3 0.009
225 176 0 0.047
225 176 1 0.006
225 176 2 0.015
225 176 3 0.005
225 177 0 0.010
225 177 1 0.010
225 177 2 0.006
225 177 3 0.005
225 178 0 0.063
225 178 1 0.067
225 178 2 0.006
225 178 3 0.066
225 179 0 0.009
225 179 1 0.031
225 179 2 0.008
225 179 3 0.008
225 180 0 0.008
225 180 1 0.009
225 180 2 0.013
225 180 3 0.008
