0 1 2 0.042
204 2 3 0.004
204 3 0 0.023
204 3 3 0.025
204 4 0 0.009
204 4 1 0.025
204 4 3 0.005
204 5 0 0.002
204 5 3 0.002
204 6 0 0.016
204 6 3 0.012
204 7 0 0.008
204 7 1 0.032
204 7 2 0.037
204 7 3 0.089
204 8 0 0.002
204 8 3 0.001
204 9 0 0.088
204 9 2 0.013
204 9 3 0.009
204 10 0 0.155
204 10 1 0.026
204 10 2 0.037
204 10 3 0.172
204 11 0 0.059
204 11 2 0.011
204 11 3 0.007
204 12 0 0.136
204 12 1 0.026
204 12 2 0.034
204 12 3 0.145
204 13 0 0.290
204 13 2 0.006
204 13 3 0.016
204 14 0 0.024
204 14 2 0.011
204 14 3 0.026
204 15 0 0.003
204 15 1 0.006
204 15 3 0.002
204 16 0 0.010
204 16 3 0.006
204 17 0 0.005
204 17 3 0.008
204 18 0 0.005
204 18 3 0.008
204 19 0 0.010
204 19 2 0.040
204 19 3 0.216
204 20 0 0.009
204 20 2 0.002
204 20 3 0.013
204 21 0 0.116
204 21 1 0.052
204 21 2 0.037
204 21 3 0.135
204 22 0 0.002
204 22 2 0.006
204 22 3 0.002
204 23 0 0.013
204 23 1 0.001
204 23 2 0.001
204 23 3 0.013
204 24 0 0.005
204 24 3 0.012
204 25 0 0.004
204 25 1 0.006
204 25 3 0.007
204 26 0 0.008
204 26 1 0.033
204 26 3 0.013
204 27 0 0.017
204 27 3 0.002
204 28 0 0.027
204 28 1 0.027
204 28 2 0.018
204 28 3 0.037
204 29 0 0.302
204 29 1 0.043
204 29 2 0.024
204 29 3 0.027
204 30 0 0.045
204 30 2 0.019
204 30 3 0.005
204 31 0 0.006
204 31 2 0.015
204 31 3 0.006
204 32 0 0.013
204 32 1 0.001
204 32 2 0.001
204 32 3 0.013
204 33 0 0.002
204 33 3 0.002
204 34 0 0.489
204 34 2 0.010
204 34 3 0.408
204 35 0 0.016
204 35 2 0.001
204 35 3 0.001
204 36 0 0.004
204 36 3 0.003
204 37 0 0.004
204 37 3 0.012
204 38 0 0.170
204 38 2 0.045
204 38 3 0.011
204 39 0 0.002
204 39 3 0.002
204 40 0 0.153
204 40 1 0.025
204 40 3 0.005
204 41 0 0.015
204 41 2 0.034
204 41 3 0.011
204 42 0 0.002
204 42 3 0.002
204 43 0 0.007
204 43 2 0.001
204 43 3 0.001
204 44 0 0.006
204 44 3 0.005
204 45 0 0.004
204 45 3 0.113
204 46 0 0.012
204 46 3 0.017
204 47 0 0.005
204 47 3 0.004
204 48 0 0.013
204 48 3 0.012
204 49 0 0.005
204 49 3 0.006
204 50 0 0.338
204 50 3 0.011
204 51 0 0.026
204 51 3 0.021
204 52 0 0.004
204 52 3 0.004
204 53 0 0.010
204 53 3 0.008
204 54 0 0.013
204 54 1 0.001
204 54 2 0.001
204 54 3 0.013
204 55 0 0.008
204 55 2 0.026
204 55 3 0.008
204 56 0 0.123
204 56 2 0.054
204 56 3 0.123
204 57 0 0.009
204 57 2 0.020
204 57 3 0.005
204 58 0 0.067
204 58 3 0.010
204 59 0 0.005
204 59 3 0.009
204 60 0 0.067
204 60 3 0.010
204 61 0 0.002
204 61 2 0.009
204 61 3 0.005
204 62 0 0.378
204 62 3 0.035
204 63 0 0.125
204 63 1 0.028
204 63 2 0.040
204 63 3 0.143
204 64 0 0.010
204 64 2 0.038
204 64 3 0.030
204 65 0 0.020
204 65 3 0.005
204 66 0 0.087
204 66 2 0.001
204 66 3 0.002
204 67 0 0.116
204 67 3 0.012
204 68 0 0.047
204 68 2 0.019
204 68 3 0.030
204 69 0 0.170
204 69 1 0.031
204 69 2 0.040
204 69 3 0.010
204 70 0 0.045
204 70 2 0.011
204 70 3 0.005
204 71 0 0.009
204 71 2 0.040
204 71 3 0.013
204 72 0 0.048
204 72 3 0.007
204 73 0 0.381
204 73 2 0.019
204 73 3 0.014
204 74 0 0.024
204 74 2 0.010
204 74 3 0.233
204 75 0 0.406
204 75 1 0.027
204 75 2 0.014
204 75 3 0.325
204 76 0 0.332
204 76 3 0.025
204 77 0 0.131
204 77 3 0.009
204 78 0 0.006
204 78 3 0.006
204 79 0 0.007
204 79 2 0.022
204 79 3 0.009
204 80 0 0.195
204 80 2 0.025
204 80 3 0.028
204 81 0 0.066
204 81 1 0.013
204 81 3 0.079
204 82 0 0.001
204 82 2 0.002
204 82 3 0.001
204 83 0 0.356
204 83 1 0.025
204 83 2 0.014
204 83 3 0.273
204 84 0 0.125
204 84 2 0.073
204 84 3 0.150
204 85 0 0.006
204 85 1 0.013
204 85 2 0.024
204 85 3 0.008
204 86 0 0.018
204 86 3 0.002
204 87 0 0.413
204 87 2 0.005
204 87 3 0.006
204 88 0 0.002
204 88 3 0.002
204 89 0 0.027
204 89 3 0.021
204 90 0 0.178
204 90 3 0.012
204 91 0 0.002
204 91 3 0.002
204 92 0 0.016
204 92 1 0.042
204 92 2 0.022
204 92 3 0.018
204 93 0 0.017
204 93 2 0.001
204 93 3 0.004
204 94 0 0.014
204 94 2 0.001
204 94 3 0.014
204 95 0 0.012
204 95 2 0.001
204 95 3 0.002
204 96 0 0.006
204 96 3 0.003
204 97 0 0.002
204 97 3 0.001
204 98 0 0.007
204 98 2 0.047
204 98 3 0.171
204 99 0 0.375
204 99 1 0.015
204 99 3 0.018
204 100 0 0.072
204 100 3 0.015
204 101 0 0.004
204 101 2 0.019
204 101 3 0.006
204 102 0 0.008
204 102 3 0.009
204 103 0 0.005
204 103 2 0.052
204 103 3 0.006
204 104 0 0.009
204 104 1 0.022
204 104 2 0.029
204 104 3 0.090
204 105 0 0.005
204 105 3 0.009
204 106 0 0.263
204 106 1 0.013
204 106 2 0.010
204 106 3 0.216
204 107 0 0.117
204 107 1 0.029
204 107 2 0.040
204 107 3 0.187
204 108 0 0.697
204 108 3 0.038
204 109 0 0.100
204 109 2 0.035
204 109 3 0.094
204 110 0 0.428
204 110 1 0.015
204 110 2 0.010
204 110 3 0.245
204 111 0 0.339
204 111 1 0.018
204 111 2 0.010
204 111 3 0.275
204 112 0 0.003
204 112 3 0.005
204 113 0 0.126
204 113 3 0.014
204 114 0 0.259
204 114 1 0.012
204 114 3 0.020
204 115 0 0.393
204 115 1 0.016
204 115 3 0.490
204 116 0 0.013
204 116 1 0.001
204 116 2 0.001
204 116 3 0.013
204 117 0 0.003
204 117 2 0.001
204 117 3 0.013
204 118 0 0.159
204 118 2 0.015
204 118 3 0.032
204 119 0 0.017
204 119 1 1.000
204 119 3 0.006
204 120 0 0.001
204 120 3 0.002
204 121 0 0.299
204 121 1 0.029
204 121 2 0.016
204 121 3 0.262
204 122 0 0.706
204 122 1 0.019
204 122 2 0.010
204 122 3 0.055
204 123 0 0.002
204 123 3 0.002
204 124 0 0.001
204 124 1 0.001
204 124 2 0.001
204 124 3 0.001
204 125 0 0.284
204 125 1 0.013
204 125 3 0.012
204 126 0 0.504
204 126 2 0.021
204 126 3 0.036
204 127 0 0.005
204 127 2 0.005
204 127 3 0.005
204 128 0 0.012
204 128 1 0.016
204 128 3 0.010
204 129 0 0.287
204 129 3 0.007
204 130 0 0.005
204 130 3 0.006
204 131 0 0.006
204 131 3 0.007
204 132 0 0.007
204 132 3 0.006
204 133 0 0.002
204 133 2 0.001
204 133 3 0.013
204 134 0 0.001
204 134 2 0.002
204 134 3 0.002
204 135 0 0.007
204 135 3 0.013
204 136 0 0.007
204 136 3 0.008
204 137 0 0.192
204 137 2 0.013
204 137 3 0.053
204 138 0 0.004
204 138 2 0.001
204 138 3 0.002
204 139 0 0.003
204 139 3 0.004
204 140 0 0.005
204 140 2 0.016
204 140 3 0.017
204 141 0 0.038
204 141 3 0.046
204 142 0 0.145
204 142 3 0.196
204 143 0 0.009
204 143 1 0.025
204 143 3 0.004
204 144 0 0.007
204 144 3 0.021
204 145 0 0.282
204 145 2 0.025
204 145 3 0.022
204 146 0 0.010
204 146 3 0.010
204 147 0 0.518
204 147 3 0.007
204 148 0 0.011
204 148 3 0.024
204 149 0 0.002
204 149 3 0.013
204 150 0 0.125
204 150 3 0.138
204 151 0 0.009
204 151 3 0.006
204 152 0 0.241
204 152 1 0.054
204 152 2 0.016
204 152 3 0.038
204 153 0 0.006
204 153 2 0.001
204 153 3 0.002
204 154 0 0.011
204 154 2 0.012
204 154 3 0.010
204 155 0 0.001
204 155 3 0.002
204 156 0 0.002
204 156 3 0.003
204 157 0 0.014
204 157 1 0.001
204 157 2 0.002
204 157 3 0.014
204 158 0 0.007
204 158 3 0.008
204 159 0 0.015
204 159 2 0.023
204 159 3 0.107
204 160 0 0.324
204 160 2 0.015
204 160 3 0.044
204 161 0 0.019
204 161 3 0.002
204 162 0 0.024
204 162 3 0.004
204 163 0 0.150
204 163 1 0.031
204 163 2 0.054
204 163 3 0.161
204 164 0 0.039
204 164 1 0.012
204 164 2 0.010
204 164 3 0.029
204 165 0 0.107
204 165 3 0.015
204 166 0 0.006
204 166 3 0.008
204 167 0 0.007
204 167 3 0.008
204 168 0 0.005
204 168 3 0.007
204 169 0 0.005
204 169 2 0.011
204 169 3 0.006
204 170 0 0.204
204 170 1 0.035
204 170 2 0.014
204 170 3 0.038
204 171 0 0.617
204 171 1 0.014
204 171 2 0.010
204 171 3 0.311
204 172 0 0.011
204 172 1 0.012
204 172 3 0.014
204 173 0 0.016
204 173 3 0.002
204 174 0 0.013
204 174 1 0.001
204 174 2 0.001
204 174 3 0.013
204 175 0 0.003
204 175 3 0.002
204 176 0 0.013
204 176 3 0.028
204 177 0 0.001
204 177 2 0.001
204 177 3 0.001
204 178 0 0.057
204 178 2 0.024
204 178 3 0.009
204 179 0 0.019
204 179 3 0.002
204 180 0 0.006
204 180 3 0.009
204 181 0 0.037
204 181 1 0.019
204 181 2 0.011
204 181 3 0.046
204 182 0 0.008
204 182 3 0.055
204 183 0 0.008
204 183 3 0.007
204 184 0 0.295
204 184 1 0.013
204 184 2 0.011
204 184 3 0.025
204 185 0 0.009
204 185 2 0.001
204 185 3 0.002
204 186 0 0.011
204 186 3 0.006
204 187 0 0.162
204 187 3 0.027
204 188 0 0.321
204 188 1 0.014
204 188 2 0.011
204 188 3 0.232
204 189 0 0.002
204 189 3 0.002
204 190 0 0.003
204 190 2 0.001
204 190 3 0.002
204 191 0 0.015
204 191 2 0.037
204 191 3 0.140
204 192 0 0.002
204 192 3 0.002
204 193 0 0.016
204 193 3 0.023
204 194 0 0.022
204 194 2 0.013
204 194 3 0.014
204 195 0 0.113
204 195 3 0.005
204 196 0 0.013
204 196 1 0.001
204 196 2 0.001
204 196 3 0.013
204 197 0 0.010
204 197 3 0.009
204 198 0 0.002
204 198 3 0.002
204 199 0 0.058
204 199 3 0.006
204 200 0 0.002
204 200 3 0.002
204 201 0 0.002
204 201 2 0.001
204 201 3 0.013
204 202 0 0.013
204 202 1 0.001
204 202 2 0.001
204 202 3 0.013
204 203 0 0.103
204 203 2 0.022
204 203 3 0.024
204 205 0 0.029
204 205 1 0.015
204 205 3 0.008
204 206 0 0.036
204 206 2 0.010
204 206 3 0.349
204 207 0 0.007
204 207 2 0.029
204 207 3 0.006
204 208 0 0.028
204 208 3 0.009
204 209 0 0.001
204 209 2 0.001
204 209 3 0.001
204 210 0 0.209
204 210 2 0.033
204 210 3 0.039
204 211 0 0.002
204 211 3 0.002
204 212 0 0.042
204 212 3 0.006
204 213 0 0.005
204 213 1 0.008
204 213 3 0.004
204 214 0 0.012
204 214 3 0.005
204 215 0 0.010
204 215 3 0.026
204 216 0 0.024
204 216 3 0.013
204 217 0 0.011
204 217 3 0.024
204 218 0 0.005
204 218 2 0.001
204 218 3 0.002
204 219 0 0.180
204 219 3 0.003
204 220 0 0.077
204 220 1 0.015
204 220 2 0.019
204 220 3 0.083
204 221 0 0.322
204 221 3 0.016
204 222 0 0.004
204 222 3 0.003
204 223 0 0.092
204 223 3 0.009
204 224 0 0.014
204 224 1 0.001
204 224 2 0.001
204 224 3 0.014
204 225 0 0.040
204 225 1 0.013
204 225 3 0.030
204 226 0 0.014
204 226 3 0.002
204 227 0 0.104
204 227 1 0.027
204 227 2 0.038
204 227 3 0.010
204 228 0 0.193
204 228 1 0.037
204 228 2 0.045
204 228 3 0.178
204 229 0 0.008
204 229 3 0.020
204 230 0 0.004
204 230 3 0.005
204 231 0 0.037
204 231 3 0.013
204 232 0 0.292
204 232 3 0.019
204 233 0 0.011
204 233 3 0.005
204 234 0 0.100
204 234 2 0.010
204 234 3 0.018
204 235 0 0.003
204 235 3 0.003
204 236 0 0.167
204 236 3 0.187
204 237 0 0.121
204 237 1 0.044
204 237 3 0.011
204 238 0 0.003
204 238 2 0.018
204 238 3 0.003
204 239 0 0.107
204 239 1 0.020
204 239 2 0.039
204 239 3 0.140
204 240 0 0.026
204 240 1 0.058
204 240 3 0.034
204 241 0 0.064
204 241 2 0.023
204 241 3 0.007
204 242 0 0.002
204 242 3 0.002
204 243 0 0.080
204 243 3 0.024
204 244 0 0.339
204 244 1 0.015
204 244 2 0.010
204 244 3 0.222
204 245 0 0.002
204 245 3 0.002
204 246 0 0.027
204 246 2 0.048
204 246 3 0.012
204 247 0 0.006
204 247 1 0.023
204 247 2 0.058
204 247 3 0.008
204 248 0 0.010
204 248 3 0.086
204 249 0 0.004
204 249 2 0.032
204 249 3 0.023
204 250 0 0.563
204 250 1 0.016
204 250 2 0.015
204 250 3 0.649
204 251 0 0.315
204 251 1 0.021
204 251 2 0.011
204 251 3 0.642
204 252 0 0.008
204 252 2 0.020
204 252 3 0.007
204 253 0 0.194
204 253 1 0.031
204 253 2 0.034
204 253 3 0.346
204 254 0 0.051
204 254 3 0.014
204 255 0 0.004
204 255 3 0.009
205 0 1 0.018
205 0 3 0.003
205 1 2 0.012
205 1 3 0.008
205 2 3 0.004
205 3 3 0.016
205 4 1 0.015
205 4 3 0.004
205 5 3 0.002
205 6 3 0.009
205 7 1 0.016
205 7 2 0.010
205 7 3 0.070
205 8 3 0.001
205 9 0 0.017
205 9 2 0.007
205 9 3 0.007
205 10 0 0.020
205 10 1 0.015
205 10 2 0.010
205 10 3 0.112
205 11 0 0.011
205 11 2 0.006
205 11 3 0.006
205 12 0 0.025
205 12 1 0.015
205 12 2 0.011
205 12 3 0.100
205 13 0 0.016
205 13 2 0.004
205 13 3 0.011
205 14 2 0.028
205 14 3 0.022
205 15 1 0.013
205 15 3 0.002
205 16 0 0.960
205 16 3 0.005
205 17 3 0.007
205 18 3 0.006
205 19 2 0.013
205 19 3 0.129
205 20 3 0.009
205 21 0 0.022
205 21 1 0.011
205 21 2 0.016
205 21 3 0.095
205 22 2 0.004
205 22 3 0.002
205 23 0 0.001
205 23 1 0.002
205 23 2 0.001
205 23 3 0.013
205 24 3 0.009
205 25 1 0.014
205 25 3 0.005
205 26 1 0.009
205 26 3 0.009
205 27 0 0.002
205 27 3 0.002
205 28 1 0.008
205 28 2 0.018
205 28 3 0.044
205 29 0 0.013
205 29 1 0.010
205 29 2 0.019
205 29 3 0.017
205 30 0 0.007
205 30 2 0.008
205 30 3 0.005
205 31 2 0.007
205 31 3 0.005
205 32 0 0.001
205 32 1 0.002
205 32 2 0.001
205 32 3 0.013
205 33 3 0.002
205 34 0 0.010
205 34 2 0.027
205 34 3 0.555
205 35 0 0.002
205 35 2 0.001
205 35 3 0.001
205 36 3 0.003
205 37 3 0.009
205 38 0 0.019
205 38 2 0.011
205 38 3 0.008
205 39 3 0.002
205 40 0 0.019
205 40 1 0.017
205 40 3 0.004
205 41 2 0.012
205 41 3 0.008
205 42 3 0.002
205 43 2 0.001
205 43 3 0.001
205 44 3 0.004
205 45 3 0.084
205 46 3 0.011
205 47 3 0.004
205 48 3 0.009
205 49 3 0.005
205 50 0 0.009
205 50 3 0.012
205 51 3 0.014
205 52 3 0.004
205 53 3 0.006
205 54 0 0.001
205 54 1 0.002
205 54 2 0.001
205 54 3 0.012
205 55 2 0.009
205 55 3 0.006
205 56 0 0.025
205 56 2 0.011
205 56 3 0.089
205 57 2 0.008
205 57 3 0.004
205 58 0 0.014
205 58 3 0.008
205 59 3 0.007
205 60 0 0.014
205 60 3 0.008
205 61 2 0.006
205 61 3 0.004
205 62 0 0.012
205 62 2 0.997
205 62 3 0.021
205 63 0 0.018
205 63 1 0.017
205 63 2 0.010
205 63 3 0.099
205 64 2 0.014
205 64 3 0.017
205 65 3 0.004
205 66 0 0.021
205 66 2 0.001
205 66 3 0.002
205 67 0 0.019
205 67 3 0.010
205 68 2 0.018
205 68 3 0.020
205 69 0 0.020
205 69 1 0.014
205 69 2 0.013
205 69 3 0.008
205 70 0 0.007
205 70 1 1.000
205 70 2 0.006
205 70 3 0.004
205 71 0 0.001
205 71 2 0.016
205 71 3 0.009
205 72 3 0.006
205 73 0 0.010
205 73 2 0.008
205 73 3 0.011
205 74 2 0.026
205 74 3 0.683
205 75 0 0.010
205 75 1 0.008
205 75 2 0.022
205 75 3 0.785
205 76 0 0.013
205 76 3 0.016
205 77 0 0.023
205 77 3 0.007
205 78 3 0.005
205 79 2 0.018
205 79 3 0.007
205 80 0 0.021
205 80 2 0.012
205 80 3 0.015
205 81 0 0.013
205 81 1 0.030
205 81 3 0.064
205 82 2 0.002
205 82 3 0.001
205 83 0 0.009
205 83 1 0.008
205 83 2 0.021
205 83 3 0.836
205 84 0 0.023
205 84 2 0.012
205 84 3 0.102
205 85 1 0.038
205 85 2 0.009
205 85 3 0.006
205 86 0 0.002
205 86 3 0.002
205 87 0 0.010
205 87 2 0.004
205 87 3 0.006
205 88 3 0.002
205 89 3 0.014
205 90 0 0.020
205 90 3 0.009
205 91 3 0.002
205 92 0 0.030
205 92 1 0.009
205 92 2 0.017
205 92 3 0.011
205 93 2 0.001
205 93 3 0.003
205 94 0 0.002
205 94 2 0.001
205 94 3 0.013
205 95 0 1.000
205 95 2 0.001
205 95 3 0.001
205 96 3 0.003
205 97 3 0.001
205 98 2 0.012
205 98 3 0.112
205 99 0 0.009
205 99 1 0.006
205 99 3 0.027
205 100 0 0.015
205 100 3 0.010
205 101 2 0.008
205 101 3 0.005
205 102 3 0.007
205 103 2 0.011
205 103 3 0.005
205 104 1 0.020
205 104 2 0.009
205 104 3 0.070
205 105 3 0.007
205 106 0 0.009
205 106 1 0.006
205 106 2 0.024
205 106 3 0.606
205 107 0 0.024
205 107 1 0.016
205 107 2 0.012
205 107 3 0.118
205 108 0 0.011
205 108 3 0.026
205 109 0 0.024
205 109 2 0.010
205 109 3 0.073
205 110 0 0.011
205 110 1 0.006
205 110 2 0.025
205 110 3 0.758
205 111 0 0.010
205 111 1 0.007
205 111 2 0.027
205 111 3 0.713
205 112 3 0.004
205 113 0 0.017
205 113 3 0.010
205 114 0 0.009
205 114 1 0.006
205 114 3 0.039
205 115 0 0.012
205 115 1 0.006
205 115 2 0.411
205 115 3 0.313
205 116 0 0.001
205 116 1 0.002
205 116 2 0.001
205 116 3 0.013
205 117 2 0.001
205 117 3 0.013
205 118 0 0.018
205 118 2 0.023
205 118 3 0.016
205 119 3 0.005
205 120 3 0.002
205 121 0 0.015
205 121 1 0.009
205 121 2 0.024
205 121 3 0.148
205 122 0 0.011
205 122 1 0.007
205 122 2 0.027
205 122 3 0.040
205 123 3 0.002
205 124 1 0.002
205 124 2 0.001
205 124 3 0.001
205 125 0 0.009
205 125 1 0.006
205 125 3 0.013
205 126 0 0.010
205 126 2 0.020
205 126 3 0.022
205 127 2 0.004
205 127 3 0.004
205 128 0 1.000
205 128 1 0.006
205 128 2 1.000
205 128 3 0.008
205 129 0 0.009
205 129 3 0.007
205 130 3 0.005
205 131 3 0.006
205 132 3 0.005
205 133 2 0.001
205 133 3 0.013
205 134 2 0.001
205 134 3 0.002
205 135 3 0.009
205 136 3 0.006
205 137 0 0.015
205 137 2 0.020
205 137 3 0.034
205 138 0 1.000
205 138 2 0.001
205 138 3 0.001
205 139 3 0.004
205 140 2 0.024
205 140 3 0.011
205 141 3 0.045
205 142 0 0.019
205 142 3 0.122
205 143 1 0.017
205 143 3 0.003
205 144 3 0.013
205 145 0 0.009
205 145 2 0.016
205 145 3 0.053
205 146 3 0.008
205 147 0 0.010
205 147 3 0.006
205 148 3 0.021
205 149 3 0.013
205 150 0 0.020
205 150 3 0.097
205 151 0 0.989
205 151 3 0.005
205 152 0 0.014
205 152 2 0.022
205 152 3 0.019
205 153 2 0.001
205 153 3 0.002
205 154 2 0.006
205 154 3 0.008
205 155 3 0.002
205 156 3 0.003
205 157 0 0.002
205 157 1 0.002
205 157 2 0.001
205 157 3 0.014
205 158 3 0.006
205 159 2 0.008
205 159 3 0.080
205 160 0 0.015
205 160 2 0.024
205 160 3 0.027
205 161 0 0.002
205 161 3 0.002
205 162 3 0.004
205 163 0 0.018
205 163 1 0.015
205 163 2 0.011
205 163 3 0.108
205 164 1 0.006
205 164 2 0.026
205 164 3 0.043
205 165 0 0.026
205 165 3 0.010
205 166 3 0.006
205 167 3 0.007
205 168 3 0.006
205 169 2 0.006
205 169 3 0.005
205 170 0 0.014
205 170 1 0.009
205 170 2 0.022
205 170 3 0.020
205 171 0 0.012
205 171 1 0.006
205 171 2 0.023
205 171 3 0.600
205 172 1 0.031
205 172 3 0.010
205 173 0 0.002
205 173 3 0.002
205 174 0 0.001
205 174 1 0.002
205 174 2 0.001
205 174 3 0.013
205 175 3 0.002
205 176 3 0.018
205 177 2 0.001
205 177 3 0.001
205 178 0 0.010
205 178 2 0.008
205 178 3 0.007
205 179 0 0.002
205 179 3 0.002
205 180 3 0.007
205 181 1 0.007
205 181 2 0.027
205 181 3 0.030
205 182 3 0.047
205 183 3 0.006
205 184 0 0.009
205 184 1 0.006
205 184 2 0.031
205 184 3 0.052
205 185 2 0.001
205 185 3 0.002
205 186 3 0.005
205 187 0 0.015
205 187 3 0.020
205 188 0 0.009
205 188 1 0.006
205 188 2 0.025
205 188 3 0.702
205 189 3 0.002
205 190 2 0.001
205 190 3 0.002
205 191 2 0.010
205 191 3 0.097
205 192 3 0.002
205 193 0 0.003
205 193 3 0.014
205 194 2 0.035
205 194 3 0.010
205 195 0 0.023
205 195 3 0.004
205 196 0 0.001
205 196 1 0.002
205 196 2 0.001
205 196 3 0.013
205 197 3 0.007
205 198 3 0.001
205 199 0 0.010
205 199 3 0.005
205 200 3 0.002
205 201 2 0.001
205 201 3 0.013
205 202 0 0.001
205 202 1 0.002
205 202 2 0.001
205 202 3 0.013
205 203 0 0.021
205 203 2 0.016
205 203 3 0.014
205 204 1 0.008
205 204 2 0.029
205 204 3 0.015
205 206 2 0.026
205 206 3 0.703
205 207 2 0.009
205 207 3 0.005
205 208 3 0.007
205 209 2 0.001
205 209 3 0.001
205 210 0 0.016
205 210 2 0.010
205 210 3 0.033
205 211 3 0.002
205 212 0 0.006
205 212 3 0.005
205 213 1 0.023
205 213 3 0.004
205 214 3 0.004
205 215 3 0.015
205 216 3 0.011
205 217 3 0.014
205 218 2 0.001
205 218 3 0.002
205 219 0 0.015
205 219 3 0.003
205 220 0 0.019
205 220 1 0.029
205 220 2 0.008
205 220 3 0.066
205 221 0 0.009
205 221 3 0.023
205 222 3 0.003
205 223 0 0.020
205 223 3 0.007
205 224 0 0.002
205 224 1 0.002
205 224 2 0.001
205 224 3 0.013
205 225 1 0.006
205 225 3 0.028
205 226 0 0.002
205 226 3 0.002
205 227 0 0.030
205 227 1 0.017
205 227 2 0.010
205 227 3 0.008
205 228 0 0.017
205 228 1 0.011
205 228 2 0.013
205 228 3 0.115
205 229 3 0.013
205 230 3 0.004
205 231 3 0.009
205 232 0 0.009
205 232 3 0.019
205 233 0 0.390
205 233 3 0.004
205 234 0 0.026
205 234 2 0.024
205 234 3 0.012
205 235 3 0.003
205 236 0 0.019
205 236 3 0.118
205 237 0 0.022
205 237 1 0.013
205 237 3 0.008
205 238 2 0.008
205 238 3 0.003
205 239 0 0.023
205 239 1 0.020
205 239 2 0.010
205 239 3 0.098
205 240 1 0.011
205 240 3 0.048
205 241 0 0.013
205 241 2 0.009
205 241 3 0.006
205 242 3 0.002
205 243 3 0.014
205 244 0 0.009
205 244 1 0.006
205 244 2 0.025
205 244 3 0.646
205 245 3 0.002
205 246 2 0.012
205 246 3 0.008
205 247 1 0.018
205 247 2 0.011
205 247 3 0.006
205 248 3 0.068
205 249 2 0.011
205 249 3 0.014
205 250 0 0.011
205 250 1 0.007
205 250 2 0.021
205 250 3 0.300
205 251 0 0.014
205 251 1 0.007
205 251 2 0.032
205 251 3 0.303
205 252 2 0.009
205 252 3 0.006
205 253 0 0.016
205 253 1 0.012
205 253 2 0.013
205 253 3 0.170
205 254 3 0.012
205 255 3 0.007
206 0 0 0.008
206 0 1 0.100
206 1 0 0.005
206 1 1 0.008
206 1 2 0.013
206 2 0 0.003
206 2 1 0.003
206 3 0 0.014
206 3 1 0.031
206 4 0 0.007
206 4 1 0.111
206 5 0 0.001
206 5 1 0.002
206 6 0 0.011
206 6 1 0.006
206 7 0 0.007
206 7 1 0.108
206 7 2 0.011
206 7 3 0.014
206 8 0 0.002
206 8 1 0.002
206 9 0 0.068
206 9 1 0.007
206 9 2 0.007
206 10 0 0.104
206 10 1 0.108
206 10 2 0.012
206 10 3 0.038
206 11 0 0.050
206 11 1 0.006
206 11 2 0.006
206 12 0 0.095
206 12 1 0.110
206 12 2 0.014
206 12 3 0.029
206 13 0 0.152
206 13 1 0.013
206 13 2 0.004
206 14 0 0.017
206 14 1 0.036
206 14 2 0.037
206 15 0 0.002
206 15 1 0.043
206 16 0 0.008
206 16 1 0.017
206 17 0 0.004
206 17 1 0.007
206 18 0 0.005
206 18 1 0.008
206 19 0 0.008
206 19 1 0.011
206 19 2 0.016
206 19 3 0.028
206 20 0 0.007
206 20 1 0.016
206 21 0 0.085
206 21 1 0.147
206 21 2 0.019
206 21 3 0.028
206 22 0 0.002
206 22 1 0.003
206 22 2 0.004
206 23 0 0.013
206 23 1 0.012
206 23 2 0.001
206 23 3 0.001
206 24 0 0.004
206 24 1 0.006
206 25 0 0.004
206 25 1 0.045
206 26 0 0.006
206 26 1 0.250
206 26 3 0.002
206 27 0 0.016
206 27 1 0.002
206 28 0 0.031
206 28 1 0.331
206 28 2 0.039
206 29 0 0.162
206 29 1 0.193
206 29 2 0.032
206 30 0 0.040
206 30 1 0.006
206 30 2 0.008
206 31 0 0.005
206 31 1 0.006
206 31 2 0.007
206 32 0 0.013
206 32 1 0.013
206 32 2 0.001
206 32 3 0.001
206 33 0 0.002
206 33 1 0.002
206 34 0 0.257
206 34 1 0.039
206 34 2 0.033
206 34 3 0.016
206 35 0 0.015
206 35 1 0.001
206 35 2 0.001
206 36 0 0.003
206 36 1 0.003
206 37 0 0.004
206 37 1 0.005
206 37 3 0.999
206 38 0 0.111
206 38 1 0.014
206 38 2 0.012
206 39 0 0.002
206 39 1 0.002
206 40 0 0.103
206 40 1 0.101
206 41 0 0.010
206 41 1 0.004
206 41 2 0.016
206 42 0 0.002
206 42 1 0.002
206 43 0 0.006
206 43 1 0.002
206 43 2 0.001
206 44 0 0.005
206 44 1 0.005
206 45 0 0.004
206 45 1 0.004
206 45 3 0.022
206 46 0 0.009
206 46 1 0.008
206 47 0 0.004
206 47 1 0.005
206 48 0 0.009
206 48 1 0.014
206 49 0 0.005
206 49 1 0.007
206 50 0 0.939
206 50 1 0.020
206 51 0 0.015
206 51 1 0.008
206 52 0 0.003
206 52 1 0.004
206 53 0 0.008
206 53 1 0.006
206 54 0 0.012
206 54 1 0.013
206 54 2 0.001
206 54 3 0.001
206 55 0 0.006
206 55 1 0.006
206 55 2 0.010
206 56 0 0.088
206 56 1 0.008
206 56 2 0.013
206 56 3 0.022
206 57 0 0.007
206 57 1 0.008
206 57 2 0.009
206 58 0 0.055
206 58 1 0.006
206 59 0 0.004
206 59 1 0.005
206 60 0 0.055
206 60 1 0.005
