0 1 2 0.002
202 245 0 0.003
202 245 1 0.002
202 245 2 0.002
202 245 3 0.004
202 246 0 0.004
202 246 1 0.002
202 246 2 0.001
202 246 3 0.002
202 247 0 0.002
202 247 1 0.001
202 247 2 0.003
202 247 3 0.003
202 248 0 0.002
202 248 1 0.002
202 248 2 0.002
202 248 3 0.002
202 249 0 0.286
202 249 1 0.180
202 249 2 0.197
202 249 3 0.329
202 250 0 0.001
202 250 1 0.002
202 250 2 0.002
202 250 3 0.002
202 251 0 0.002
202 251 1 0.003
202 251 2 0.002
202 251 3 0.002
202 252 0 0.002
202 252 1 0.002
202 252 2 0.002
202 252 3 0.002
202 253 0 0.665
202 253 1 1.000
202 253 2 1.000
202 253 3 0.090
202 254 0 0.002
202 254 1 0.002
202 254 2 0.002
202 254 3 0.003
202 255 0 0.002
202 255 1 0.002
202 255 2 0.001
202 255 3 0.002
203 0 0 0.002
203 0 3 0.002
203 1 0 0.012
203 1 2 0.018
203 1 3 0.988
203 2 0 0.699
203 2 1 0.038
203 2 2 0.017
203 2 3 0.676
203 3 0 0.003
203 3 3 0.002
203 4 0 0.006
203 4 3 0.002
203 5 0 0.004
203 5 3 0.003
203 6 0 0.003
203 6 3 0.004
203 7 0 0.001
203 7 3 0.002
203 8 0 0.002
203 8 3 0.002
203 9 0 0.002
203 9 3 0.002
203 10 0 0.002
203 10 3 0.002
203 11 0 0.985
203 11 1 0.043
203 11 2 0.015
203 11 3 0.464
203 12 0 0.003
203 12 3 0.003
203 13 0 0.004
203 13 3 0.003
203 14 0 0.003
203 14 2 0.012
203 14 3 0.004
203 15 0 0.093
203 15 1 0.009
203 15 2 0.013
203 15 3 0.212
203 16 0 0.002
203 16 3 0.002
203 17 0 0.876
203 17 1 0.045
203 17 2 0.013
203 17 3 0.337
203 18 0 0.002
203 18 3 0.002
203 19 0 0.700
203 19 1 0.035
203 19 2 1.000
203 19 3 0.009
203 20 0 0.002
203 20 3 0.002
203 21 0 0.004
203 21 3 0.004
203 22 0 0.002
203 22 3 0.002
203 23 0 1.000
203 23 1 0.052
203 23 2 0.013
203 23 3 0.391
203 24 0 0.009
203 24 3 0.003
203 25 0 0.002
203 25 3 0.003
203 26 0 0.004
203 26 3 0.004
203 27 0 0.003
203 27 3 0.002
203 28 0 0.003
203 28 3 0.002
203 29 0 0.002
203 29 3 0.003
203 30 0 0.002
203 30 3 0.003
203 31 0 0.010
203 31 3 0.003
203 32 0 0.002
203 32 3 0.003
203 33 0 0.002
203 33 3 0.002
203 34 0 0.700
203 34 1 0.035
203 34 2 0.012
203 34 3 0.321
203 35 0 0.001
203 35 3 0.002
203 36 0 1.000
203 36 1 0.053
203 36 2 0.014
203 36 3 0.430
203 37 0 0.002
203 37 3 0.002
203 38 0 0.013
203 38 1 0.035
203 38 3 0.005
203 39 0 0.002
203 39 3 0.002
203 40 0 0.001
203 40 3 0.001
203 41 0 0.002
203 41 3 0.002
203 42 0 0.723
203 42 1 0.035
203 42 2 0.012
203 42 3 0.326
203 43 0 0.002
203 43 3 0.003
203 44 0 0.002
203 44 3 0.002
203 45 0 0.960
203 45 1 0.046
203 45 2 0.014
203 45 3 0.460
203 46 0 0.002
203 46 3 0.001
203 47 0 0.243
203 47 1 0.018
203 47 2 0.018
203 47 3 0.694
203 48 0 0.001
203 48 3 0.006
203 49 0 0.003
203 49 3 0.003
203 50 0 0.002
203 50 3 0.003
203 51 0 0.002
203 51 3 0.003
203 52 0 0.003
203 52 3 0.004
203 53 0 0.529
203 53 1 0.030
203 53 2 0.017
203 53 3 0.712
203 54 0 0.004
203 54 3 0.003
203 55 0 0.002
203 55 3 0.004
203 56 0 0.959
203 56 1 0.048
203 56 2 0.012
203 56 3 0.385
203 57 0 0.002
203 57 3 0.002
203 58 0 0.700
203 58 1 0.035
203 58 2 0.012
203 58 3 0.326
203 59 0 1.000
203 59 1 0.046
203 59 2 0.015
203 59 3 0.456
203 60 0 0.772
203 60 1 0.041
203 60 2 0.012
203 60 3 0.326
203 61 0 0.002
203 61 3 0.002
203 62 0 0.002
203 62 3 0.002
203 63 0 1.000
203 63 1 0.050
203 63 2 0.013
203 63 3 0.404
203 64 0 0.773
203 64 1 0.040
203 64 2 0.013
203 64 3 0.340
203 65 0 0.768
203 65 2 0.015
203 65 3 0.512
203 66 0 0.002
203 66 3 0.002
203 67 0 0.005
203 67 1 0.035
203 67 2 0.012
203 67 3 0.008
203 68 0 0.002
203 68 3 0.002
203 69 0 0.002
203 69 3 0.002
203 70 0 0.002
203 70 3 0.003
203 71 0 0.002
203 71 3 0.001
203 72 0 0.002
203 72 3 0.003
203 73 0 0.002
203 73 3 0.002
203 74 0 0.144
203 74 1 0.012
203 74 2 0.015
203 74 3 0.340
203 75 0 0.014
203 75 2 0.018
203 75 3 0.985
203 76 0 0.469
203 76 2 0.016
203 76 3 0.594
203 77 0 0.002
203 77 3 0.002
203 78 0 0.001
203 78 3 0.001
203 79 0 0.003
203 79 3 0.002
203 80 0 0.001
203 80 3 0.002
203 81 0 0.002
203 81 3 0.003
203 82 0 0.009
203 82 1 0.008
203 82 2 0.011
203 82 3 0.175
203 83 0 0.700
203 83 1 0.035
203 83 2 0.012
203 83 3 0.326
203 84 0 0.002
203 84 3 0.003
203 85 0 0.700
203 85 1 0.035
203 85 2 0.012
203 85 3 0.326
203 86 0 0.001
203 86 3 0.002
203 87 0 1.000
203 87 1 0.052
203 87 2 0.014
203 87 3 0.430
203 88 0 0.006
203 88 3 0.002
203 89 0 0.700
203 89 1 0.035
203 89 2 0.012
203 89 3 0.326
203 90 0 0.096
203 90 3 0.002
203 91 0 0.700
203 91 1 0.035
203 91 2 0.012
203 91 3 0.326
203 92 0 0.002
203 92 3 0.002
203 93 0 0.002
203 93 3 0.002
203 94 0 0.003
203 94 3 0.002
203 95 0 0.002
203 95 3 0.004
203 96 0 0.002
203 96 3 0.002
203 97 0 0.002
203 97 3 0.002
203 98 0 0.001
203 98 3 0.001
203 99 0 0.002
203 99 3 0.002
203 100 0 0.002
203 100 3 0.015
203 101 0 0.786
203 101 1 0.040
203 101 2 0.012
203 101 3 0.326
203 102 0 0.001
203 102 3 0.001
203 103 0 0.003
203 103 3 0.005
203 104 0 0.002
203 104 3 0.003
203 105 0 0.003
203 105 3 0.002
203 106 0 0.668
203 106 1 0.036
203 106 2 0.018
203 106 3 0.807
203 107 0 0.004
203 107 3 0.003
203 108 0 0.003
203 108 3 0.002
203 109 0 0.002
203 109 3 0.002
203 110 0 0.002
203 110 3 0.003
203 111 0 0.002
203 111 3 0.003
203 112 0 0.001
203 112 3 0.010
203 113 0 0.001
203 113 3 0.005
203 114 0 0.002
203 114 3 0.002
203 115 0 0.700
203 115 1 0.035
203 115 2 0.012
203 115 3 0.317
203 116 0 0.002
203 116 3 0.002
203 117 0 0.002
203 117 2 1.000
203 117 3 0.002
203 118 0 0.002
203 118 3 0.002
203 119 0 0.001
203 119 3 0.003
203 120 0 0.981
203 120 1 0.046
203 120 2 0.013
203 120 3 0.371
203 121 0 0.027
203 121 1 0.035
203 121 3 0.004
203 122 0 0.002
203 122 3 0.002
203 123 0 0.377
203 123 1 0.022
203 123 2 0.019
203 123 3 0.825
203 124 0 0.002
203 124 3 0.002
203 125 0 0.002
203 125 3 0.002
203 126 0 0.002
203 126 3 0.002
203 127 0 0.003
203 127 3 0.002
203 128 0 0.700
203 128 1 0.035
203 128 2 0.012
203 128 3 0.326
203 129 0 0.003
203 129 3 0.003
203 130 0 0.001
203 130 3 0.002
203 131 0 0.004
203 131 2 0.016
203 131 3 0.774
203 132 0 0.663
203 132 1 0.033
203 132 2 0.012
203 132 3 0.322
203 133 0 0.690
203 133 1 0.035
203 133 2 0.012
203 133 3 0.326
203 134 0 0.700
203 134 1 0.035
203 134 2 0.012
203 134 3 0.326
203 135 0 0.002
203 135 2 0.163
203 135 3 0.001
203 136 0 0.700
203 136 1 0.035
203 136 2 0.012
203 136 3 0.326
203 137 0 0.970
203 137 1 0.046
203 137 2 0.015
203 137 3 0.501
203 138 0 0.134
203 138 1 0.011
203 138 2 0.013
203 138 3 0.300
203 139 0 0.902
203 139 1 0.041
203 139 2 0.012
203 139 3 0.336
203 140 0 0.002
203 140 3 0.003
203 141 0 0.002
203 141 3 0.002
203 142 0 0.002
203 142 3 0.002
203 143 0 0.002
203 143 3 0.002
203 144 0 0.002
203 144 3 0.002
203 145 0 0.700
203 145 1 0.034
203 145 2 0.012
203 145 3 0.326
203 146 0 0.546
203 146 1 0.040
203 146 2 0.014
203 146 3 0.500
203 147 0 0.002
203 147 3 0.002
203 148 0 0.003
203 148 3 0.002
203 149 0 0.003
203 149 3 0.004
203 150 0 0.700
203 150 1 0.035
203 150 2 0.012
203 150 3 0.326
203 151 0 0.004
203 151 3 0.003
203 152 0 0.002
203 152 3 0.003
203 153 0 0.004
203 153 3 0.002
203 154 0 0.002
203 154 3 0.002
203 155 0 0.002
203 155 3 0.001
203 156 0 0.700
203 156 1 0.036
203 156 2 0.012
203 156 3 0.326
203 157 0 0.006
203 157 3 0.010
203 158 0 0.002
203 158 3 0.002
203 159 0 0.007
203 159 3 0.004
203 160 0 0.002
203 160 3 0.002
203 161 0 0.004
203 161 3 0.002
203 162 0 0.700
203 162 1 0.035
203 162 2 0.012
203 162 3 0.326
203 163 0 0.700
203 163 1 0.035
203 163 2 0.012
203 163 3 0.326
203 164 0 0.002
203 164 3 0.002
203 165 0 0.002
203 165 3 0.002
203 166 0 0.003
203 166 3 0.003
203 167 0 0.002
203 167 3 0.002
203 168 0 0.677
203 168 1 0.033
203 168 2 0.012
203 168 3 0.316
203 169 0 0.002
203 169 3 0.002
203 170 0 0.002
203 170 3 0.001
203 171 0 0.003
203 171 2 0.015
203 171 3 0.012
203 172 0 0.003
203 172 3 0.002
203 173 0 0.002
203 173 3 0.002
203 174 0 0.002
203 174 3 0.002
203 175 0 0.700
203 175 1 0.035
203 175 2 0.012
203 175 3 0.326
203 176 0 0.002
203 176 3 0.002
203 177 0 0.001
203 177 3 0.002
203 178 0 0.002
203 178 3 0.003
203 179 0 0.003
203 179 3 0.003
203 180 0 0.002
203 180 3 0.003
203 181 0 0.001
203 181 3 0.001
203 182 0 0.001
203 182 3 0.002
203 183 0 0.960
203 183 1 0.047
203 183 2 0.013
203 183 3 0.371
203 184 0 0.195
203 184 1 0.015
203 184 3 0.658
203 185 0 0.002
203 185 3 0.003
203 186 0 0.700
203 186 1 0.035
203 186 2 0.012
203 186 3 0.326
203 187 0 1.000
203 187 1 0.045
203 187 2 0.014
203 187 3 0.453
203 188 0 0.002
203 188 3 0.002
203 189 0 0.982
203 189 1 0.050
203 189 2 0.013
203 189 3 0.393
203 190 0 0.626
203 190 1 0.033
203 190 2 0.012
203 190 3 0.325
203 191 0 0.002
203 191 3 0.002
203 192 0 0.002
203 192 3 0.005
203 193 0 0.011
203 193 3 0.004
203 194 0 0.002
203 194 3 0.003
203 195 0 0.002
203 195 3 0.002
203 196 0 0.002
203 196 3 0.002
203 197 0 0.002
203 197 3 0.002
203 198 0 0.859
203 198 1 0.042
203 198 2 0.012
203 198 3 0.331
203 199 0 0.002
203 199 3 0.004
203 200 0 0.002
203 200 1 1.000
203 200 2 0.013
203 200 3 0.005
203 201 0 0.001
203 201 3 0.002
203 202 0 0.650
203 202 1 0.034
203 202 2 0.012
203 202 3 0.313
203 204 0 0.734
203 204 1 0.040
203 204 2 0.012
203 204 3 0.326
203 205 0 0.686
203 205 1 0.035
203 205 2 0.933
203 205 3 0.014
203 206 0 0.013
203 206 1 0.035
203 206 2 0.012
203 206 3 0.012
203 207 0 0.917
203 207 1 0.045
203 207 2 0.013
203 207 3 0.351
203 208 0 0.002
203 208 3 0.003
203 209 0 0.004
203 209 3 0.003
203 210 0 0.003
203 210 3 0.002
203 211 0 0.700
203 211 1 0.035
203 211 2 0.012
203 211 3 0.326
203 212 0 0.002
203 212 2 0.756
203 212 3 0.004
203 213 0 0.003
203 213 3 0.002
203 214 0 0.002
203 214 3 0.002
203 215 0 0.003
203 215 3 0.003
203 216 0 0.003
203 216 3 0.002
203 217 0 0.666
203 217 1 0.042
203 217 2 0.014
203 217 3 0.474
203 218 0 0.004
203 218 3 0.002
203 219 0 0.002
203 219 3 0.002
203 220 0 0.700
203 220 1 0.035
203 220 2 0.012
203 220 3 0.326
203 221 0 0.003
203 221 3 0.002
203 222 0 0.004
203 222 3 0.002
203 223 0 0.020
203 223 1 0.034
203 223 3 0.003
203 224 0 0.004
203 224 3 0.002
203 225 0 0.002
203 225 3 0.002
203 226 0 0.700
203 226 1 0.035
203 226 2 0.012
203 226 3 0.326
203 227 0 0.002
203 227 3 0.002
203 228 0 0.003
203 228 3 0.003
203 229 0 0.003
203 229 3 0.002
203 230 0 0.002
203 230 2 0.157
203 230 3 0.001
203 231 0 0.694
203 231 1 0.035
203 231 2 0.012
203 231 3 0.321
203 232 0 0.700
203 232 1 0.035
203 232 2 0.012
203 232 3 0.326
203 233 0 0.002
203 233 3 0.001
203 234 0 0.002
203 234 3 0.002
203 235 0 0.660
203 235 1 0.031
203 235 2 0.017
203 235 3 0.632
203 236 0 0.003
203 236 3 0.002
203 237 0 0.002
203 237 3 0.002
203 238 0 0.002
203 238 3 0.002
203 239 0 0.002
203 239 3 0.002
203 240 0 0.002
203 240 3 0.002
203 241 0 0.002
203 241 2 0.903
203 241 3 0.002
203 242 0 0.003
203 242 3 0.002
203 243 0 0.002
203 243 3 0.003
203 244 0 0.002
203 244 3 0.003
203 245 0 0.003
203 245 3 0.004
203 246 0 0.004
203 246 3 0.003
203 247 0 0.002
203 247 3 0.004
203 248 0 0.002
203 248 3 0.002
203 249 0 0.432
203 249 1 0.021
203 249 2 0.017
203 249 3 0.665
203 250 0 0.001
203 250 3 0.002
203 251 0 0.002
203 251 3 0.002
203 252 0 0.002
203 252 3 0.002
203 253 0 0.617
203 253 1 0.036
203 253 2 0.012
203 253 3 0.033
203 254 0 0.002
203 254 3 0.003
203 255 0 0.002
203 255 3 0.002
204 0 0 0.002
204 0 1 0.002
204 0 2 0.003
204 0 3 0.002
204 1 0 0.010
204 1 1 0.012
204 1 2 0.305
204 1 3 0.346
204 2 0 0.408
204 2 1 0.331
204 2 2 0.422
204 2 3 0.559
204 3 0 0.003
204 3 1 0.003
204 3 2 0.002
204 3 3 0.002
204 4 0 0.005
204 4 1 0.003
204 4 2 0.003
204 4 3 0.002
204 5 0 0.004
204 5 1 0.004
204 5 2 0.002
204 5 3 0.003
204 6 0 0.003
204 6 1 0.002
204 6 2 0.002
204 6 3 0.003
204 7 0 0.001
204 7 1 0.002
204 7 2 0.002
204 7 3 0.002
204 8 0 0.002
204 8 1 0.001
204 8 2 0.002
204 8 3 0.002
204 9 0 0.002
204 9 1 0.003
204 9 2 0.001
204 9 3 0.002
204 10 0 0.002
204 10 1 0.002
204 10 2 0.002
204 10 3 0.002
204 11 0 0.565
204 11 1 0.402
204 11 2 0.565
204 11 3 0.937
204 12 0 0.003
204 12 1 0.003
204 12 2 0.002
204 12 3 0.002
204 13 0 0.004
204 13 1 0.003
204 13 2 0.002
204 13 3 0.003
204 14 0 0.003
204 14 1 0.080
204 14 2 1.000
204 14 3 0.003
204 15 0 0.084
204 15 1 0.079
204 15 2 0.116
204 15 3 0.138
204 16 0 0.002
204 16 1 0.002
204 16 2 0.002
204 16 3 0.002
204 17 0 0.984
204 17 1 0.892
204 17 2 0.997
204 17 3 0.998
204 18 0 0.002
204 18 1 0.002
204 18 2 0.005
204 18 3 0.002
204 19 0 1.000
204 19 1 1.000
204 19 2 0.005
204 19 3 0.010
204 20 0 0.002
204 20 1 0.002
204 20 2 0.002
204 20 3 0.002
204 21 0 0.004
204 21 1 0.002
204 21 2 0.003
204 21 3 0.004
204 22 0 0.002
204 22 1 0.002
204 22 2 0.002
204 22 3 0.002
204 23 0 0.754
204 23 1 0.731
204 23 2 0.975
204 23 3 0.996
204 24 0 0.009
204 24 1 0.013
204 24 2 0.003
204 24 3 0.002
204 25 0 0.002
204 25 1 0.003
204 25 2 0.003
204 25 3 0.003
204 26 0 0.004
204 26 1 0.002
204 26 2 0.003
204 26 3 0.003
204 27 0 0.003
204 27 1 0.004
204 27 2 0.002
204 27 3 0.002
204 28 0 0.003
204 28 1 0.003
204 28 2 0.002
204 28 3 0.001
204 29 0 0.002
204 29 1 0.002
204 29 2 0.002
204 29 3 0.003
204 30 0 0.002
204 30 1 0.003
204 30 2 0.003
204 30 3 0.002
204 31 0 0.010
204 31 1 0.009
204 31 2 0.002
204 31 3 0.002
204 32 0 0.002
204 32 1 0.002
204 32 2 0.002
204 32 3 0.003
204 33 0 0.002
204 33 1 0.002
204 33 2 0.002
204 33 3 0.002
204 34 0 1.000
204 34 1 1.000
204 34 2 1.000
204 34 3 0.980
204 35 0 0.001
204 35 1 0.002
204 35 2 0.002
204 35 3 0.002
204 36 0 0.674
204 36 1 0.598
204 36 2 0.786
204 36 3 0.986
204 37 0 0.002
204 37 1 0.002
204 37 2 0.003
204 37 3 0.002
204 38 0 0.013
204 38 1 1.000
204 38 2 0.032
204 38 3 0.004
204 39 0 0.002
204 39 1 0.001
204 39 2 0.002
204 39 3 0.001
204 40 0 0.001
204 40 1 0.001
204 40 2 0.001
204 40 3 0.001
204 41 0 0.002
204 41 1 0.002
204 41 2 0.002
204 41 3 0.002
204 42 0 1.000
204 42 1 1.000
204 42 2 1.000
204 42 3 0.989
204 43 0 0.002
204 43 1 0.002
204 43 2 0.002
204 43 3 0.003
204 44 0 0.002
204 44 1 0.002
204 44 2 0.001
204 44 3 0.002
204 45 0 0.866
204 45 1 0.818
204 45 2 0.828
204 45 3 0.940
204 46 0 0.002
204 46 1 0.002
204 46 2 0.001
204 46 3 0.001
204 47 0 0.191
204 47 1 0.143
204 47 2 0.277
204 47 3 0.485
204 48 0 0.001
204 48 1 0.001
204 48 2 0.004
204 48 3 0.005
204 49 0 0.003
204 49 1 0.002
204 49 2 0.003
204 49 3 0.003
204 50 0 0.002
204 50 1 0.004
204 50 2 0.011
204 50 3 0.003
204 51 0 0.002
204 51 1 0.003
204 51 2 0.002
204 51 3 0.003
204 52 0 0.003
204 52 1 0.003
204 52 2 0.002
204 52 3 0.003
204 53 0 0.337
204 53 1 0.305
204 53 2 0.323
204 53 3 0.357
204 54 0 0.003
204 54 1 0.003
204 54 2 0.002
204 54 3 0.003
204 55 0 0.002
204 55 1 0.002
204 55 2 0.001
204 55 3 0.003
204 56 0 0.919
204 56 1 0.784
204 56 2 1.000
204 56 3 1.000
204 57 0 0.002
204 57 1 0.001
204 57 2 0.002
204 57 3 0.002
204 58 0 1.000
204 58 1 1.000
204 58 2 1.000
204 58 3 0.989
204 59 0 0.660
204 59 1 0.516
204 59 2 0.611
204 59 3 0.950
204 60 0 1.000
204 60 1 0.961
204 60 2 1.000
204 60 3 0.989
204 61 0 0.002
204 61 1 0.003
204 61 2 0.003
204 61 3 0.002
204 62 0 0.002
204 62 1 0.002
204 62 2 0.002
204 62 3 0.002
204 63 0 0.794
204 63 1 0.710
204 63 2 0.892
204 63 3 0.999
204 64 0 1.000
204 64 1 0.987
204 64 2 0.989
204 64 3 0.962
204 65 0 0.437
204 65 1 0.006
204 65 2 0.549
204 65 3 0.846
204 66 0 0.002
204 66 1 0.002
204 66 2 0.001
204 66 3 0.002
204 67 0 0.005
204 67 1 1.000
204 67 2 1.000
204 67 3 0.008
204 68 0 0.002
204 68 1 0.002
204 68 2 0.002
204 68 3 0.002
204 69 0 0.002
204 69 1 0.001
204 69 2 0.002
204 69 3 0.002
204 70 0 0.002
204 70 1 0.002
204 70 2 0.002
204 70 3 0.003
204 71 0 0.002
204 71 1 0.002
204 71 2 0.002
204 71 3 0.001
204 72 0 0.002
204 72 1 0.002
204 72 2 0.002
204 72 3 0.003
204 73 0 0.002
204 73 1 0.002
204 73 2 0.002
204 73 3 0.002
204 74 0 0.124
204 74 1 0.097
204 74 2 0.129
204 74 3 0.183
204 75 0 0.012
204 75 1 0.010
204 75 2 0.310
204 75 3 0.325
204 76 0 0.310
204 76 1 0.006
204 76 2 0.452
204 76 3 0.716
204 77 0 0.002
204 77 1 0.003
204 77 2 0.003
204 77 3 0.002
204 78 0 0.001
204 78 1 0.001
204 78 2 0.001
204 78 3 0.001
204 79 0 0.003
204 79 1 0.003
204 79 2 0.003
204 79 3 0.002
204 80 0 0.001
204 80 1 0.002
204 80 2 0.003
204 80 3 0.002
204 81 0 0.002
204 81 1 0.002
204 81 2 0.002
204 81 3 0.003
204 82 0 0.008
204 82 1 0.066
204 82 2 0.083
204 82 3 0.121
204 83 0 1.000
204 83 1 1.000
204 83 2 1.000
204 83 3 0.989
204 84 0 0.002
204 84 1 0.002
204 84 2 0.003
204 84 3 0.003
204 85 0 1.000
204 85 1 1.000
204 85 2 1.000
204 85 3 0.989
204 86 0 0.001
204 86 1 0.001
204 86 2 0.002
204 86 3 0.002
204 87 0 0.749
204 87 1 0.691
204 87 2 0.823
204 87 3 0.986
204 88 0 0.006
204 88 1 0.003
204 88 2 0.002
204 88 3 0.002
204 89 0 1.000
204 89 1 1.000
204 89 2 1.000
204 89 3 0.989
204 90 0 0.087
204 90 1 0.003
204 90 2 0.001
204 90 3 0.002
204 91 0 1.000
204 91 1 1.000
204 91 2 1.000
204 91 3 0.989
204 92 0 0.002
204 92 1 0.001
204 92 2 0.002
204 92 3 0.002
204 93 0 0.002
204 93 1 0.003
204 93 2 0.002
204 93 3 0.002
204 94 0 0.003
204 94 1 0.002
204 94 2 0.002
204 94 3 0.002
204 95 0 0.002
204 95 1 0.003
204 95 2 0.003
204 95 3 0.003
204 96 0 0.002
204 96 1 0.002
204 96 2 0.001
204 96 3 0.002
204 97 0 0.002
204 97 1 0.002
204 97 2 0.002
204 97 3 0.002
204 98 0 0.001
204 98 1 0.001
204 98 2 0.001
204 98 3 0.001
204 99 0 0.002
204 99 1 0.002
204 99 2 0.002
204 99 3 0.002
204 100 0 0.002
204 100 1 0.003
204 100 2 0.007
204 100 3 0.011
204 101 0 1.000
204 101 1 0.989
204 101 2 1.000
204 101 3 0.989
204 102 0 0.001
204 102 1 0.001
204 102 2 0.001
204 102 3 0.001
204 103 0 0.003
204 103 1 0.003
204 103 2 0.003
204 103 3 0.004
204 104 0 0.002
204 104 1 0.002
204 104 2 0.002
204 104 3 0.002
204 105 0 0.003
204 105 1 0.003
204 105 2 0.002
204 105 3 0.002
204 106 0 0.396
204 106 1 0.346
204 106 2 0.372
204 106 3 0.528
204 107 0 0.004
204 107 1 0.003
204 107 2 0.003
204 107 3 0.003
204 108 0 0.003
204 108 1 0.004
204 108 2 0.003
204 108 3 0.002
204 109 0 0.002
204 109 1 0.002
204 109 2 0.002
204 109 3 0.002
204 110 0 0.002
204 110 1 0.003
204 110 2 0.004
204 110 3 0.003
204 111 0 0.002
204 111 1 0.001
204 111 2 0.007
204 111 3 0.003
204 112 0 0.001
204 112 1 0.002
204 112 2 0.009
204 112 3 0.008
204 113 0 0.001
204 113 1 0.001
204 113 2 0.001
204 113 3 0.004
204 114 0 0.001
204 114 1 0.002
204 114 2 0.002
204 114 3 0.002
204 115 0 1.000
204 115 1 1.000
204 115 2 1.000
204 115 3 0.970
204 116 0 0.002
204 116 1 0.002
204 116 2 0.002
204 116 3 0.002
204 117 0 0.002
204 117 1 0.002
204 117 2 0.004
204 117 3 0.002
204 118 0 0.002
204 118 1 0.002
204 118 2 0.001
204 118 3 0.002
204 119 0 0.001
204 119 1 0.002
204 119 2 0.007
204 119 3 0.002
204 120 0 0.882
204 120 1 0.855
204 120 2 0.948
204 120 3 1.000
204 121 0 0.032
204 121 1 1.000
204 121 2 0.019
204 121 3 0.004
204 122 0 0.002
204 122 1 0.002
204 122 2 0.002
204 122 3 0.002
204 123 0 0.265
204 123 1 0.191
204 123 2 0.298
204 123 3 0.365
204 124 0 0.002
204 124 1 0.002
204 124 2 0.002
204 124 3 0.002
204 125 0 0.002
204 125 1 0.002
204 125 2 0.002
204 125 3 0.002
204 126 0 0.002
204 126 1 0.002
204 126 2 0.001
204 126 3 0.002
204 127 0 0.003
204 127 1 0.002
204 127 2 0.003
204 127 3 0.002
204 128 0 1.000
204 128 1 1.000
204 128 2 1.000
204 128 3 0.989
204 129 0 0.003
204 129 1 0.003
204 129 2 0.002
204 129 3 0.003
204 130 0 0.001
204 130 1 0.001
204 130 2 0.002
204 130 3 0.002
204 131 0 0.004
204 131 1 0.014
204 131 2 0.401
204 131 3 0.543
204 132 0 1.000
204 132 1 1.000
204 132 2 1.000
204 132 3 0.983
204 133 0 1.000
204 133 1 1.000
204 133 2 1.000
204 133 3 0.989
204 134 0 1.000
204 134 1 1.000
204 134 2 1.000
204 134 3 0.989
204 135 0 0.002
204 135 1 0.007
204 135 2 0.005
204 135 3 0.001
204 136 0 1.000
204 136 1 1.000
204 136 2 1.000
204 136 3 0.989
204 137 0 0.547
204 137 1 0.468
204 137 2 0.355
204 137 3 0.868
204 138 0 0.116
204 138 1 0.092
204 138 2 0.118
204 138 3 0.171
204 139 0 0.970
204 139 1 0.967
204 139 2 1.000
204 139 3 0.998
204 140 0 0.002
204 140 1 0.004
204 140 2 0.027
204 140 3 0.003
204 141 0 0.002
204 141 1 0.002
204 141 2 0.002
204 141 3 0.002
204 142 0 0.002
204 142 1 0.001
204 142 2 0.002
204 142 3 0.002
204 143 0 0.002
204 143 1 0.001
204 143 2 0.001
204 143 3 0.001
204 144 0 0.002
204 144 1 0.002
204 144 2 0.002
204 144 3 0.002
204 145 0 1.000
204 145 1 1.000
204 145 2 1.000
204 145 3 0.989
204 146 0 0.345
204 146 1 0.331
204 146 2 0.685
204 146 3 0.869
204 147 0 0.002
204 147 1 0.002
204 147 2 0.002
204 147 3 0.002
204 148 0 0.002
204 148 1 0.002
204 148 2 0.002
204 148 3 0.002
204 149 0 0.003
204 149 1 0.002
204 149 2 0.002
204 149 3 0.003
204 150 0 1.000
204 150 1 1.000
204 150 2 1.000
204 150 3 0.989
204 151 0 0.003
204 151 1 0.003
204 151 2 0.002
204 151 3 0.003
204 152 0 0.002
204 152 1 0.002
204 152 2 0.002
204 152 3 0.002
204 153 0 0.003
204 153 1 0.003
204 153 2 0.004
204 153 3 0.002
204 154 0 0.001
204 154 1 0.002
204 154 2 0.002
204 154 3 0.002
204 155 0 0.002
204 155 1 0.002
204 155 2 0.001
204 155 3 0.001
204 156 0 1.000
204 156 1 1.000
204 156 2 1.000
204 156 3 0.989
204 157 0 0.005
204 157 1 0.005
204 157 2 0.009
204 157 3 0.008
204 158 0 0.002
204 158 1 0.002
204 158 2 0.002
204 158 3 0.002
204 159 0 0.007
204 159 1 0.002
204 159 2 0.002
204 159 3 0.003
204 160 0 0.002
204 160 1 0.003
204 160 2 0.002
204 160 3 0.002
204 161 0 0.003
204 161 1 0.002
204 161 2 0.003
204 161 3 0.002
204 162 0 1.000
204 162 1 1.000
204 162 2 1.000
204 162 3 0.989
204 163 0 1.000
204 163 1 1.000
204 163 2 1.000
204 163 3 0.989
204 164 0 0.002
204 164 1 0.002
204 164 2 0.001
204 164 3 0.001
204 165 0 0.002
204 165 1 0.002
204 165 2 0.002
204 165 3 0.002
204 166 0 0.003
204 166 1 0.003
204 166 2 0.002
204 166 3 0.003
204 167 0 0.002
204 167 1 0.002
204 167 2 0.001
204 167 3 0.002
204 168 0 1.000
204 168 1 1.000
204 168 2 1.000
204 168 3 0.968
204 169 0 0.001
204 169 1 0.002
204 169 2 0.002
204 169 3 0.002
204 170 0 0.002
204 170 1 0.004
204 170 2 0.002
204 170 3 0.001
204 171 0 0.003
204 171 1 0.006
204 171 2 0.152
204 171 3 0.009
204 172 0 0.003
204 172 1 0.004
204 172 2 0.004
204 172 3 0.002
204 173 0 0.002
