0 1 2 0.002
252 61 0 0.004
252 61 1 0.003
252 61 2 0.003
252 61 3 0.003
252 62 0 0.002
252 62 1 0.002
252 62 2 0.002
252 62 3 0.002
252 63 0 0.007
252 63 1 0.052
252 63 2 0.005
252 63 3 0.051
252 64 0 0.937
252 64 1 0.011
252 64 2 0.014
252 64 3 0.052
252 65 0 0.487
252 65 1 0.938
252 65 2 0.967
252 65 3 0.880
252 66 0 0.001
252 66 1 0.001
252 66 2 0.002
252 66 3 0.001
252 67 0 0.003
252 67 1 0.002
252 67 2 0.003
252 67 3 0.003
252 68 0 0.973
252 68 1 0.986
252 68 2 0.975
252 68 3 0.970
252 69 0 0.002
252 69 1 0.002
252 69 2 0.002
252 69 3 0.002
252 70 0 0.002
252 70 1 0.001
252 70 2 0.001
252 70 3 0.002
252 71 0 0.178
252 71 1 0.156
252 71 2 0.139
252 71 3 0.150
252 72 0 0.003
252 72 1 0.003
252 72 2 0.002
252 72 3 0.002
252 73 0 0.009
252 73 1 0.019
252 73 2 0.049
252 73 3 0.023
252 74 0 0.005
252 74 1 0.002
252 74 2 0.003
252 74 3 0.004
252 75 0 0.041
252 75 1 0.040
252 75 2 0.043
252 75 3 0.004
252 76 0 0.039
252 76 1 0.042
252 76 2 0.290
252 76 3 0.922
252 77 0 0.010
252 77 1 0.001
252 77 2 0.001
252 77 3 0.001
252 78 0 0.003
252 78 1 0.033
252 78 2 0.004
252 78 3 0.039
252 79 0 0.003
252 79 1 0.032
252 79 2 0.004
252 79 3 0.003
252 80 0 0.034
252 80 1 0.035
252 80 2 0.036
252 80 3 0.004
252 81 0 0.866
252 81 1 0.026
252 81 2 0.171
252 81 3 0.029
252 82 0 0.034
252 82 1 0.004
252 82 2 0.004
252 82 3 0.035
252 83 0 0.006
252 83 1 0.006
252 83 2 0.004
252 83 3 0.006
252 84 0 0.860
252 84 1 0.997
252 84 2 0.973
252 84 3 0.914
252 85 0 0.002
252 85 1 0.002
252 85 2 0.002
252 85 3 0.002
252 86 0 0.002
252 86 1 0.002
252 86 2 0.002
252 86 3 0.002
252 87 0 0.002
252 87 1 0.002
252 87 2 0.002
252 87 3 0.002
252 88 0 0.037
252 88 1 0.043
252 88 2 0.005
252 88 3 0.004
252 89 0 0.209
252 89 1 0.050
252 89 2 0.986
252 89 3 0.062
252 90 0 0.981
252 90 1 0.018
252 90 2 0.021
252 90 3 0.902
252 91 0 0.004
252 91 1 0.002
252 91 2 0.004
252 91 3 0.043
252 92 0 0.001
252 92 1 0.010
252 92 2 0.001
252 92 3 0.001
252 93 0 0.002
252 93 1 0.002
252 93 2 0.002
252 93 3 0.002
252 94 0 0.001
252 94 1 0.001
252 94 2 0.002
252 94 3 0.001
252 95 0 0.002
252 95 1 0.002
252 95 2 0.002
252 95 3 0.002
252 96 0 0.052
252 96 1 0.054
252 96 2 0.277
252 96 3 0.060
252 97 0 0.002
252 97 1 0.001
252 97 2 0.002
252 97 3 0.002
252 98 0 0.007
252 98 1 0.003
252 98 2 0.005
252 98 3 0.019
252 99 0 0.474
252 99 1 0.005
252 99 2 0.004
252 99 3 0.020
252 100 0 0.955
252 100 1 0.716
252 100 2 0.207
252 100 3 0.843
252 101 0 0.016
252 101 1 0.043
252 101 2 0.027
252 101 3 0.025
252 102 0 0.054
252 102 1 0.847
252 102 2 0.978
252 102 3 0.894
252 103 0 0.012
252 103 1 0.010
252 103 2 0.012
252 103 3 0.199
252 104 0 0.108
252 104 1 0.081
252 104 2 0.075
252 104 3 0.074
252 105 0 0.004
252 105 1 0.003
252 105 2 0.002
252 105 3 0.002
252 106 0 0.002
252 106 1 0.002
252 106 2 0.001
252 106 3 0.001
252 107 0 0.005
252 107 1 0.004
252 107 2 0.040
252 107 3 0.046
252 108 0 0.012
252 108 1 0.015
252 108 2 0.179
252 108 3 0.052
252 109 0 0.002
252 109 1 0.002
252 109 2 0.001
252 109 3 0.001
252 110 0 0.001
252 110 1 0.001
252 110 2 0.010
252 110 3 0.010
252 111 0 0.002
252 111 1 0.003
252 111 2 0.004
252 111 3 0.008
252 112 0 0.295
252 112 1 0.204
252 112 2 0.234
252 112 3 0.307
252 113 0 0.002
252 113 1 0.002
252 113 2 0.003
252 113 3 0.002
252 114 0 0.002
252 114 1 0.002
252 114 2 0.002
252 114 3 0.002
252 115 0 0.002
252 115 1 0.002
252 115 2 0.002
252 115 3 0.002
252 116 0 0.002
252 116 1 0.002
252 116 2 0.002
252 116 3 0.002
252 117 0 0.026
252 117 1 0.029
252 117 2 0.029
252 117 3 0.003
252 118 0 0.002
252 118 1 0.002
252 118 2 0.001
252 118 3 0.002
252 119 0 0.002
252 119 1 0.002
252 119 2 0.002
252 119 3 0.002
252 120 0 0.007
252 120 1 0.043
252 120 2 0.007
252 120 3 0.037
252 121 0 0.001
252 121 1 0.001
252 121 2 0.002
252 121 3 0.002
252 122 0 0.006
252 122 1 0.044
252 122 2 0.005
252 122 3 0.068
252 123 0 0.002
252 123 1 0.001
252 123 2 0.002
252 123 3 0.002
252 124 0 0.002
252 124 1 0.003
252 124 2 0.027
252 124 3 0.003
252 125 0 0.001
252 125 1 0.003
252 125 2 0.003
252 125 3 0.003
252 126 0 0.943
252 126 1 0.359
252 126 2 0.814
252 126 3 0.891
252 127 0 0.002
252 127 1 0.002
252 127 2 0.002
252 127 3 0.002
252 128 0 0.002
252 128 1 0.002
252 128 2 0.001
252 128 3 0.001
252 129 0 0.003
252 129 1 0.033
252 129 2 0.004
252 129 3 0.035
252 130 0 0.203
252 130 1 0.178
252 130 2 0.195
252 130 3 0.202
252 131 0 0.002
252 131 1 0.002
252 131 2 0.002
252 131 3 0.002
252 132 0 0.004
252 132 1 0.004
252 132 2 0.005
252 132 3 0.004
252 133 0 0.002
252 133 1 0.001
252 133 2 0.003
252 133 3 0.003
252 134 0 0.006
252 134 1 0.006
252 134 2 0.004
252 134 3 0.057
252 135 0 0.027
252 135 1 0.027
252 135 2 0.030
252 135 3 0.028
252 136 0 0.009
252 136 1 0.049
252 136 2 0.006
252 136 3 0.027
252 137 0 0.002
252 137 1 0.002
252 137 2 0.002
252 137 3 0.002
252 138 0 0.002
252 138 1 0.002
252 138 2 0.002
252 138 3 0.002
252 139 0 0.002
252 139 1 0.002
252 139 2 0.002
252 139 3 0.002
252 140 0 0.002
252 140 1 0.002
252 140 2 0.002
252 140 3 0.002
252 141 0 0.156
252 141 1 0.124
252 141 2 0.151
252 141 3 0.169
252 142 0 0.002
252 142 1 0.002
252 142 2 0.002
252 142 3 0.002
252 143 0 0.149
252 143 1 0.020
252 143 2 0.011
252 143 3 0.031
252 144 0 0.074
252 144 1 0.006
252 144 2 0.005
252 144 3 0.061
252 145 0 0.004
252 145 1 0.004
252 145 2 0.005
252 145 3 0.620
252 146 0 0.003
252 146 1 0.003
252 146 2 0.002
252 146 3 0.003
252 147 0 0.106
252 147 1 0.084
252 147 2 0.006
252 147 3 0.090
252 148 0 0.053
252 148 1 0.049
252 148 2 0.046
252 148 3 0.052
252 149 0 0.003
252 149 1 0.002
252 149 2 0.003
252 149 3 0.003
252 150 0 0.246
252 150 1 0.190
252 150 2 0.204
252 150 3 0.209
252 151 0 0.910
252 151 1 0.687
252 151 2 0.238
252 151 3 0.851
252 152 0 0.009
252 152 1 0.005
252 152 2 0.007
252 152 3 0.013
252 153 0 0.001
252 153 1 0.001
252 153 2 0.001
252 153 3 0.001
252 154 0 0.002
252 154 1 0.002
252 154 2 0.002
252 154 3 0.002
252 155 0 0.002
252 155 1 0.001
252 155 2 0.002
252 155 3 0.003
252 156 0 0.004
252 156 1 0.003
252 156 2 0.003
252 156 3 0.003
252 157 0 0.002
252 157 1 0.002
252 157 2 0.002
252 157 3 0.002
252 158 0 0.053
252 158 1 0.047
252 158 2 0.045
252 158 3 0.049
252 159 0 0.001
252 159 1 0.002
252 159 2 0.002
252 159 3 0.002
252 160 0 0.002
252 160 1 0.001
252 160 2 0.001
252 160 3 0.001
252 161 0 0.232
252 161 1 0.175
252 161 2 0.209
252 161 3 0.234
252 162 0 0.002
252 162 1 0.002
252 162 2 0.026
252 162 3 0.002
252 163 0 0.013
252 163 1 0.001
252 163 2 0.002
252 163 3 0.002
252 164 0 0.002
252 164 1 0.002
252 164 2 0.015
252 164 3 0.002
252 165 0 0.003
252 165 1 0.003
252 165 2 0.007
252 165 3 0.005
252 166 0 0.032
252 166 1 0.034
252 166 2 0.003
252 166 3 0.003
252 167 0 0.119
252 167 1 0.007
252 167 2 0.008
252 167 3 0.112
252 168 0 0.011
252 168 1 0.076
252 168 2 0.083
252 168 3 0.008
252 169 0 0.004
252 169 1 0.044
252 169 2 0.003
252 169 3 0.045
252 170 0 0.004
252 170 1 0.002
252 170 2 0.002
252 170 3 0.003
252 171 0 0.009
252 171 1 0.106
252 171 2 0.008
252 171 3 0.085
252 172 0 0.019
252 172 1 0.116
252 172 2 0.022
252 172 3 0.020
252 173 0 0.003
252 173 1 0.029
252 173 2 0.003
252 173 3 0.031
252 174 0 0.002
252 174 1 0.002
252 174 2 0.002
252 174 3 0.001
252 175 0 0.008
252 175 1 0.051
252 175 2 0.006
252 175 3 0.091
252 176 0 0.002
252 176 1 0.002
252 176 2 0.001
252 176 3 0.001
252 177 0 0.200
252 177 1 0.167
252 177 2 0.190
252 177 3 0.186
252 178 0 0.002
252 178 1 0.002
252 178 2 0.002
252 178 3 0.002
252 179 0 0.002
252 179 1 0.002
252 179 2 0.002
252 179 3 0.002
252 180 0 0.016
252 180 1 0.052
252 180 2 0.945
252 180 3 0.023
252 181 0 0.013
252 181 1 0.004
252 181 2 0.006
252 181 3 0.119
252 182 0 0.004
252 182 1 0.003
252 182 2 0.038
252 182 3 0.004
252 183 0 0.003
252 183 1 0.003
252 183 2 0.004
252 183 3 0.032
252 184 0 0.005
252 184 1 0.044
252 184 2 0.041
252 184 3 0.045
252 185 0 0.871
252 185 1 0.015
252 185 2 0.009
252 185 3 0.011
252 186 0 0.194
252 186 1 0.030
252 186 2 0.042
252 186 3 0.060
252 187 0 0.032
252 187 1 0.035
252 187 2 0.039
252 187 3 0.035
252 188 0 0.026
252 188 1 0.003
252 188 2 0.032
252 188 3 0.003
252 189 0 0.003
252 189 1 0.003
252 189 2 0.002
252 189 3 0.003
252 190 0 0.003
252 190 1 0.003
252 190 2 0.002
252 190 3 0.002
252 191 0 0.014
252 191 1 0.018
252 191 2 0.010
252 191 3 0.029
252 192 0 0.035
252 192 1 0.004
252 192 2 0.004
252 192 3 0.004
252 193 0 0.975
252 193 1 0.788
252 193 2 0.995
252 193 3 0.948
252 194 0 0.009
252 194 1 0.005
252 194 2 0.009
252 194 3 0.006
252 195 0 0.159
252 195 1 0.019
252 195 2 0.015
252 195 3 0.142
252 196 0 0.004
252 196 1 0.002
252 196 2 0.003
252 196 3 0.019
252 197 0 0.046
252 197 1 0.041
252 197 2 0.039
252 197 3 0.042
252 198 0 0.180
252 198 1 0.019
252 198 2 0.020
252 198 3 0.163
252 199 0 0.005
252 199 1 0.005
252 199 2 0.006
252 199 3 0.415
252 200 0 0.002
252 200 1 0.002
252 200 2 0.002
252 200 3 0.002
252 201 0 0.391
252 201 1 0.260
252 201 2 0.465
252 201 3 0.585
252 202 0 0.002
252 202 1 0.003
252 202 2 0.031
252 202 3 0.003
252 203 0 0.002
252 203 1 0.002
252 203 2 0.002
252 203 3 0.003
252 204 0 0.013
252 204 1 0.133
252 204 2 0.107
252 204 3 0.009
252 205 0 0.003
252 205 1 0.003
252 205 2 0.003
252 205 3 0.003
252 206 0 0.005
252 206 1 0.027
252 206 2 0.004
252 206 3 0.128
252 207 0 0.226
252 207 1 0.054
252 207 2 0.303
252 207 3 0.706
252 208 0 0.004
252 208 1 0.004
252 208 2 0.004
252 208 3 0.004
252 209 0 0.027
252 209 1 0.017
252 209 2 0.466
252 209 3 0.023
252 210 0 0.124
252 210 1 0.102
252 210 2 0.108
252 210 3 0.121
252 211 0 0.010
252 211 1 0.056
252 211 2 0.009
252 211 3 0.959
252 212 0 0.177
252 212 1 0.039
252 212 2 0.962
252 212 3 0.054
252 213 0 0.002
252 213 1 0.002
252 213 2 0.002
252 213 3 0.002
252 214 0 0.910
252 214 1 0.915
252 214 2 0.973
252 214 3 0.975
252 215 0 0.002
252 215 1 0.002
252 215 2 0.002
252 215 3 0.002
252 216 0 0.002
252 216 1 0.002
252 216 2 0.001
252 216 3 0.002
252 217 0 0.002
252 217 1 0.002
252 217 2 0.002
252 217 3 0.002
252 218 0 0.001
252 218 1 0.002
252 218 2 0.001
252 218 3 0.001
252 219 0 0.032
252 219 1 0.032
252 219 2 0.036
252 219 3 0.034
252 220 0 0.002
252 220 1 0.001
252 220 2 0.001
252 220 3 0.002
252 221 0 0.238
252 221 1 0.194
252 221 2 0.230
252 221 3 0.256
252 222 0 0.003
252 222 1 0.003
252 222 2 0.002
252 222 3 0.003
252 223 0 0.002
252 223 1 0.002
252 223 2 0.002
252 223 3 0.002
252 224 0 0.084
252 224 1 0.007
252 224 2 0.007
252 224 3 0.058
252 225 0 0.028
252 225 1 0.030
252 225 2 0.031
252 225 3 0.029
252 226 0 0.002
252 226 1 0.002
252 226 2 0.002
252 226 3 0.002
252 227 0 0.002
252 227 1 0.001
252 227 2 0.001
252 227 3 0.001
252 228 0 0.005
252 228 1 0.003
252 228 2 0.003
252 228 3 0.006
252 229 0 0.001
252 229 1 0.001
252 229 2 0.001
252 229 3 0.001
252 230 0 0.003
252 230 1 0.002
252 230 2 0.002
252 230 3 0.003
252 231 0 0.002
252 231 1 0.002
252 231 2 0.002
252 231 3 0.002
252 232 0 0.955
252 232 1 0.026
252 232 2 0.200
252 232 3 0.039
252 233 0 0.002
252 233 1 0.001
252 233 2 0.001
252 233 3 0.002
252 234 0 0.023
252 234 1 0.003
252 234 2 0.003
252 234 3 0.002
252 235 0 0.002
252 235 1 0.003
252 235 2 0.003
252 235 3 0.002
252 236 0 0.025
252 236 1 0.002
252 236 2 0.003
252 236 3 0.002
252 237 0 0.005
252 237 1 0.041
252 237 2 0.039
252 237 3 0.041
252 238 0 0.021
252 238 1 0.998
252 238 2 0.970
252 238 3 0.248
252 239 0 0.014
252 239 1 0.062
252 239 2 0.011
252 239 3 0.928
252 240 0 0.003
252 240 1 0.002
252 240 2 0.002
252 240 3 0.002
252 241 0 0.002
252 241 1 0.003
252 241 2 0.002
252 241 3 0.002
252 242 0 0.020
252 242 1 0.002
252 242 2 0.002
252 242 3 0.002
252 243 0 0.005
252 243 1 0.003
252 243 2 0.003
252 243 3 0.004
252 244 0 0.003
252 244 1 0.002
252 244 2 0.002
252 244 3 0.003
252 245 0 0.002
252 245 1 0.002
252 245 2 0.001
252 245 3 0.001
252 246 0 0.001
252 246 1 0.001
252 246 2 0.001
252 246 3 0.001
252 247 0 0.004
252 247 1 0.004
252 247 2 0.003
252 247 3 0.004
252 248 0 0.003
252 248 1 0.002
252 248 2 0.003
252 248 3 0.005
252 249 0 0.038
252 249 1 0.003
252 249 2 0.002
252 249 3 0.003
252 250 0 0.195
252 250 1 0.143
252 250 2 0.167
252 250 3 0.197
252 251 0 0.972
252 251 1 0.852
252 251 2 0.966
252 251 3 0.885
252 253 0 0.163
252 253 1 0.130
252 253 2 0.154
252 253 3 0.184
252 254 0 0.002
252 254 1 0.002
252 254 2 0.002
252 254 3 0.002
252 255 0 0.935
252 255 1 0.899
252 255 2 0.967
252 255 3 0.852
253 0 0 0.002
253 0 1 0.003
253 0 2 0.003
253 0 3 0.002
253 1 0 0.035
253 1 1 0.061
253 1 2 0.161
253 1 3 0.142
253 2 0 0.003
253 2 1 0.003
253 2 2 0.004
253 2 3 0.003
253 3 0 0.002
253 3 1 0.002
253 3 2 0.002
253 3 3 0.002
253 4 0 0.002
253 4 1 0.002
253 4 2 0.015
253 4 3 0.002
253 5 0 0.005
253 5 1 0.003
253 5 2 0.003
253 5 3 0.003
253 6 0 0.046
253 6 1 0.048
253 6 2 0.051
253 6 3 0.050
253 7 0 0.004
253 7 1 0.002
253 7 2 0.004
253 7 3 0.036
253 8 0 0.039
253 8 1 0.018
253 8 2 0.025
253 8 3 0.015
253 9 0 0.029
253 9 1 0.004
253 9 2 0.003
253 9 3 0.006
253 10 0 0.035
253 10 1 0.480
253 10 2 0.262
253 10 3 0.264
253 11 0 0.004
253 11 1 0.003
253 11 2 0.002
253 11 3 0.003
253 12 0 0.152
253 12 1 0.168
253 12 2 0.158
253 12 3 0.138
253 13 0 0.002
253 13 1 0.002
253 13 2 0.002
253 13 3 0.002
253 14 0 0.153
253 14 1 0.233
253 14 2 0.150
253 14 3 0.137
253 15 0 0.003
253 15 1 0.003
253 15 2 0.003
253 15 3 0.003
253 16 0 0.643
253 16 1 0.056
253 16 2 0.200
253 16 3 0.278
253 17 0 0.005
253 17 1 0.005
253 17 2 0.007
253 17 3 0.007
253 18 0 0.003
253 18 1 0.002
253 18 2 0.003
253 18 3 0.003
253 19 0 0.006
253 19 1 0.005
253 19 2 0.005
253 19 3 0.007
253 20 0 0.036
253 20 1 0.009
253 20 2 0.207
253 20 3 0.051
253 21 0 0.003
253 21 1 0.003
253 21 2 0.002
253 21 3 0.003
253 22 0 0.038
253 22 1 0.039
253 22 2 0.044
253 22 3 0.041
253 23 0 0.154
253 23 1 0.172
253 23 2 0.161
253 23 3 0.136
253 24 0 0.157
253 24 1 0.177
253 24 2 0.161
253 24 3 0.145
253 25 0 0.002
253 25 1 0.002
253 25 2 0.003
253 25 3 0.002
253 26 0 0.005
253 26 1 0.005
253 26 2 0.007
253 26 3 0.006
253 27 0 0.003
253 27 1 0.003
253 27 2 0.002
253 27 3 0.003
253 28 0 0.166
253 28 1 0.032
253 28 2 0.026
253 28 3 0.133
253 29 0 0.012
253 29 1 0.006
253 29 2 0.008
253 29 3 0.218
253 30 0 0.051
253 30 1 0.004
253 30 2 0.003
253 30 3 0.004
253 31 0 0.012
253 31 1 0.007
253 31 2 0.006
253 31 3 0.005
253 32 0 0.004
253 32 1 0.017
253 32 2 0.296
253 32 3 0.011
253 33 0 0.005
253 33 1 0.005
253 33 2 0.005
253 33 3 0.006
253 34 0 0.011
253 34 1 0.004
253 34 2 0.004
253 34 3 0.009
253 35 0 0.018
253 35 1 0.006
253 35 2 0.009
253 35 3 0.026
253 36 0 0.050
253 36 1 0.051
253 36 2 0.057
253 36 3 0.006
253 37 0 0.036
253 37 1 0.037
253 37 2 0.041
253 37 3 0.004
253 38 0 0.145
253 38 1 0.028
253 38 2 0.026
253 38 3 0.021
253 39 0 0.002
253 39 1 0.003
253 39 2 0.003
253 39 3 0.003
253 40 0 0.191
253 40 1 0.200
253 40 2 0.157
253 40 3 0.134
253 41 0 0.004
253 41 1 0.009
253 41 2 0.049
253 41 3 0.024
253 42 0 0.002
253 42 1 0.002
253 42 2 0.032
253 42 3 0.003
253 43 0 0.005
253 43 1 0.002
253 43 2 0.002
253 43 3 0.005
253 44 0 0.014
253 44 1 0.170
253 44 2 0.009
253 44 3 0.014
253 45 0 0.039
253 45 1 0.004
253 45 2 0.004
253 45 3 0.038
253 46 0 0.002
253 46 1 0.002
253 46 2 0.002
253 46 3 0.002
253 47 0 0.003
253 47 1 0.002
253 47 2 0.002
253 47 3 0.002
253 48 0 0.148
253 48 1 0.181
253 48 2 0.016
253 48 3 0.132
253 49 0 0.004
253 49 1 0.002
253 49 2 0.002
253 49 3 0.003
253 50 0 0.152
253 50 1 0.166
253 50 2 0.153
253 50 3 0.134
253 51 0 0.002
253 51 1 0.011
253 51 2 0.195
253 51 3 0.008
253 52 0 0.054
253 52 1 0.005
253 52 2 0.005
253 52 3 0.005
253 53 0 0.002
253 53 1 0.002
253 53 2 0.002
253 53 3 0.002
253 54 0 0.003
253 54 1 0.004
253 54 2 0.004
253 54 3 0.004
253 55 0 0.051
253 55 1 0.004
253 55 2 0.006
253 55 3 0.056
253 56 0 0.004
253 56 1 0.005
253 56 2 0.003
253 56 3 0.004
253 57 0 0.002
253 57 1 0.002
253 57 2 0.002
253 57 3 0.002
253 58 0 0.031
253 58 1 0.036
253 58 2 0.031
253 58 3 0.039
253 59 0 0.002
253 59 1 0.003
253 59 2 0.004
253 59 3 0.003
253 60 0 0.005
253 60 1 0.003
253 60 2 0.004
253 60 3 0.006
253 61 0 0.006
253 61 1 0.004
253 61 2 0.003
253 61 3 0.004
253 62 0 0.002
253 62 1 0.003
253 62 2 0.003
253 62 3 0.002
253 63 0 0.012
253 63 1 0.077
253 63 2 0.007
253 63 3 0.080
253 64 0 0.145
253 64 1 0.015
253 64 2 0.035
253 64 3 0.017
253 65 0 0.221
253 65 1 0.178
253 65 2 0.160
253 65 3 0.148
253 66 0 0.001
253 66 1 0.001
253 66 2 0.002
253 66 3 0.001
253 67 0 0.004
253 67 1 0.003
253 67 2 0.004
253 67 3 0.004
253 68 0 0.154
253 68 1 0.173
253 68 2 0.158
253 68 3 0.140
253 69 0 0.002
253 69 1 0.002
253 69 2 0.002
253 69 3 0.002
253 70 0 0.002
253 70 1 0.001
253 70 2 0.001
253 70 3 0.002
253 71 0 0.574
253 71 1 0.796
253 71 2 0.678
253 71 3 0.948
253 72 0 0.004
253 72 1 0.004
253 72 2 0.002
253 72 3 0.003
253 73 0 0.023
253 73 1 0.029
253 73 2 0.022
253 73 3 0.016
253 74 0 0.007
253 74 1 0.003
253 74 2 0.003
253 74 3 0.005
253 75 0 0.055
253 75 1 0.052
253 75 2 0.059
253 75 3 0.006
253 76 0 0.025
253 76 1 0.026
253 76 2 0.333
253 76 3 0.152
253 77 0 0.011
253 77 1 0.001
253 77 2 0.001
253 77 3 0.001
253 78 0 0.004
253 78 1 0.041
253 78 2 0.005
253 78 3 0.054
253 79 0 0.003
253 79 1 0.039
253 79 2 0.005
253 79 3 0.004
253 80 0 0.042
253 80 1 0.045
253 80 2 0.047
253 80 3 0.005
253 81 0 0.143
253 81 1 0.025
253 81 2 0.843
253 81 3 0.020
253 82 0 0.043
253 82 1 0.005
253 82 2 0.005
253 82 3 0.046
253 83 0 0.010
253 83 1 0.009
253 83 2 0.006
253 83 3 0.010
253 84 0 0.150
253 84 1 0.163
253 84 2 0.154
253 84 3 0.132
253 85 0 0.003
253 85 1 0.003
253 85 2 0.003
253 85 3 0.003
253 86 0 0.002
253 86 1 0.002
253 86 2 0.002
253 86 3 0.002
253 87 0 0.002
253 87 1 0.002
253 87 2 0.003
253 87 3 0.002
253 88 0 0.049
253 88 1 0.057
253 88 2 0.006
253 88 3 0.006
253 89 0 0.559
253 89 1 0.023
253 89 2 0.157
253 89 3 0.017
253 90 0 0.157
253 90 1 0.043
253 90 2 0.051
253 90 3 0.147
253 91 0 0.005
253 91 1 0.002
253 91 2 0.005
253 91 3 0.062
253 92 0 0.001
253 92 1 0.011
253 92 2 0.001
253 92 3 0.001
253 93 0 0.002
253 93 1 0.002
253 93 2 0.002
253 93 3 0.002
253 94 0 0.002
253 94 1 0.001
253 94 2 0.002
253 94 3 0.002
253 95 0 0.003
253 95 1 0.002
253 95 2 0.002
253 95 3 0.003
253 96 0 0.021
253 96 1 0.022
253 96 2 0.352
253 96 3 0.018
253 97 0 0.002
253 97 1 0.002
253 97 2 0.002
253 97 3 0.002
253 98 0 0.010
253 98 1 0.004
253 98 2 0.007
253 98 3 0.046
253 99 0 0.226
253 99 1 0.007
253 99 2 0.005
253 99 3 0.019
253 100 0 0.154
253 100 1 0.194
253 100 2 0.586
253 100 3 0.142
253 101 0 0.015
253 101 1 0.024
253 101 2 0.037
253 101 3 0.017
253 102 0 0.021
253 102 1 0.184
253 102 2 0.152
253 102 3 0.131
253 103 0 0.048
253 103 1 0.024
253 103 2 0.041
253 103 3 0.444
253 104 0 0.327
253 104 1 0.156
253 104 2 0.140
253 104 3 0.152
253 105 0 0.005
253 105 1 0.004
253 105 2 0.002
253 105 3 0.002
253 106 0 0.003
253 106 1 0.002
253 106 2 0.002
253 106 3 0.002
253 107 0 0.007
253 107 1 0.006
253 107 2 0.054
253 107 3 0.067
253 108 0 0.022
253 108 1 0.030
253 108 2 0.817
253 108 3 0.017
253 109 0 0.002
253 109 1 0.002
253 109 2 0.001
253 109 3 0.001
253 110 0 0.001
253 110 1 0.001
253 110 2 0.011
253 110 3 0.011
253 111 0 0.002
253 111 1 0.003
253 111 2 0.005
253 111 3 0.012
253 112 0 0.321
253 112 1 0.675
253 112 2 0.455
253 112 3 0.254
253 113 0 0.002
253 113 1 0.002
253 113 2 0.003
253 113 3 0.002
253 114 0 0.002
253 114 1 0.002
253 114 2 0.003
253 114 3 0.003
253 115 0 0.002
253 115 1 0.002
253 115 2 0.002
253 115 3 0.002
253 116 0 0.003
253 116 1 0.002
253 116 2 0.003
253 116 3 0.003
253 117 0 0.031
253 117 1 0.035
253 117 2 0.035
253 117 3 0.004
253 118 0 0.002
253 118 1 0.002
253 118 2 0.002
253 118 3 0.002
253 119 0 0.003
253 119 1 0.003
253 119 2 0.003
253 119 3 0.002
253 120 0 0.012
253 120 1 0.058
253 120 2 0.009
253 120 3 0.021
253 121 0 0.002
253 121 1 0.002
253 121 2 0.002
253 121 3 0.002
253 122 0 0.009
253 122 1 0.059
253 122 2 0.006
253 122 3 0.131
253 123 0 0.002
253 123 1 0.002
253 123 2 0.002
253 123 3 0.002
253 124 0 0.002
253 124 1 0.003
253 124 2 0.033
253 124 3 0.003
253 125 0 0.002
253 125 1 0.003
253 125 2 0.004
253 125 3 0.003
253 126 0 0.154
253 126 1 0.289
253 126 2 0.164
253 126 3 0.129
253 127 0 0.002
253 127 1 0.002
253 127 2 0.002
253 127 3 0.002
253 128 0 0.002
253 128 1 0.002
253 128 2 0.001
253 128 3 0.002
253 129 0 0.004
253 129 1 0.041
253 129 2 0.005
253 129 3 0.047
253 130 0 0.602
253 130 1 0.920
253 130 2 0.692
253 130 3 0.436
253 131 0 0.002
253 131 1 0.002
253 131 2 0.002
253 131 3 0.002
253 132 0 0.005
253 132 1 0.005
253 132 2 0.006
253 132 3 0.006
253 133 0 0.002
253 133 1 0.001
253 133 2 0.004
253 133 3 0.003
253 134 0 0.009
253 134 1 0.009
253 134 2 0.006
253 134 3 0.094
253 135 0 0.032
253 135 1 0.032
253 135 2 0.036
253 135 3 0.035
253 136 0 0.010
253 136 1 0.069
253 136 2 0.010
253 136 3 0.020
253 137 0 0.003
253 137 1 0.002
253 137 2 0.002
253 137 3 0.002
253 138 0 0.003
253 138 1 0.002
253 138 2 0.002
253 138 3 0.003
253 139 0 0.002
253 139 1 0.002
253 139 2 0.002
253 139 3 0.002
253 140 0 0.003
253 140 1 0.003
253 140 2 0.002
253 140 3 0.002
253 141 0 0.987
253 141 1 0.463
253 141 2 0.966
253 141 3 0.695
253 142 0 0.002
253 142 1 0.002
253 142 2 0.002
253 142 3 0.002
253 143 0 0.964
253 143 1 0.039
253 143 2 0.027
253 143 3 0.021
253 144 0 0.139
253 144 1 0.009
253 144 2 0.007
253 144 3 0.107
253 145 0 0.006
253 145 1 0.005
253 145 2 0.007
253 145 3 0.175
253 146 0 0.003
253 146 1 0.003
253 146 2 0.003
253 146 3 0.003
253 147 0 0.308
253 147 1 0.170
253 147 2 0.010
253 147 3 0.238
253 148 0 0.080
253 148 1 0.069
253 148 2 0.064
253 148 3 0.083
253 149 0 0.003
253 149 1 0.003
253 149 2 0.003
253 149 3 0.004
253 150 0 0.406
253 150 1 0.792
253 150 2 0.606
253 150 3 0.409
253 151 0 0.160
253 151 1 0.199
253 151 2 0.441
253 151 3 0.150
253 152 0 0.018
253 152 1 0.008
253 152 2 0.012
253 152 3 0.062
253 153 0 0.002
253 153 1 0.001
253 153 2 0.001
253 153 3 0.002
253 154 0 0.002
253 154 1 0.002
253 154 2 0.002
253 154 3 0.003
253 155 0 0.002
253 155 1 0.001
253 155 2 0.003
